code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
20Builds,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L5
3APMExtra,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L171
4c5EVTBhtp,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L220
ALL,repo,README.md,11,11,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/extras/clink/LICENSE#L598
API,repo,README.md,58,61,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-web-demo/data/v86_all.js#L669
BBJip,repo,README.md,18,18,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L157
BoYeonJang,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L212
CMD,repo,README.md,17,17,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-local/src/shells/windowsStock.ts#L46
CN,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-core/src/services/locale.service.ts#L146
CONTRIBUTORS,repo,README.md,10,10,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L147
ChristianBingman,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L247
CyrilTaylor,repo,README.md,12,12,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L183
DE,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-core/src/services/locale.service.ts#L86
DOWNLOADS,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L5
GitHub,repo,README.md,69,75,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-settings/src/components/settingsTab.component.pug#L41
HACKING,repo,README.md,10,10,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L140
ISE,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L60
IT,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-core/src/services/locale.service.ts#L110
J3J8KWTF,repo,README.md,5,5,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L9
JAP,repo,README.md,12,12,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L243
JasonCubic,repo,README.md,18,18,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L233
JnP49,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L208
JonathanBeverley,repo,README.md,12,12,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/README.zh-CN.md#L191
KR,repo,README.md,6,6,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,a7cba2be28364b791bd250776c0f764c044949ed,1655579467,50e9399ee1f31ceb01288d4c6e75fc83caac6a4f,1653093614,https://github.com/Eugeny/tabby/blob/50e9399ee1f31ceb01288d4c6e75fc83caac6a4f/README.md,https://github.com/Eugeny/tabby/blob/a7cba2be28364b791bd250776c0f764c044949ed/tabby-core/src/services/locale.service.ts#L142
