code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
:8000,repo,README.md,4,4,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/01-unit/03-conf_loader_spec.lua#L173
:8001,repo,README.md,11,11,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/03-plugins/26-prometheus/04-status_api_spec.lua#L92
ANY,repo,README.md,191,191,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/fixtures/grpc/google/protobuf/wrappers.proto#L20
API,repo,README.md,571,577,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/t/Util.pm#L135
AS,repo,README.md,93,93,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/fixtures/grpc/google/protobuf/wrappers.proto#L20
AWS,repo,README.md,33,33,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/03-plugins/27-aws-lambda/99-access_spec.lua#L14
BASIS,repo,README.md,19,19,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/fixtures/grpc/google/api/httpbody.proto#L10
CHANGELOG,repo,README.md,46,46,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/scripts/make-final-release#L94
CODE_OF_CONDUCT,repo,README.md,2,2,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/DEVELOPER.md#L6
CONDITIONS,repo,README.md,31,31,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,a02542d6dfb96073c4ef6ab5f86b350b756ae2fa,1655372498,73f68686b6bb379e245f7fb88c27bb35076d2597,1654806394,https://github.com/Kong/kong/blob/73f68686b6bb379e245f7fb88c27bb35076d2597/README.md,https://github.com/Kong/kong/blob/a02542d6dfb96073c4ef6ab5f86b350b756ae2fa/spec/fixtures/grpc/google/api/httpbody.proto#L11
