code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/curriculum,repo,README.md,86,86,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/web/package.json#L25
501(c),repo,README.md,7,7,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/client/i18n/locales/ukrainian/translations.json#L227
BSD,repo,README.md,197,197,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/web/package.json#L5
BY,repo,README.md,29,29,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/tools/challenge-helper-scripts/package.json#L5
CC,repo,README.md,118,118,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/tools/challenge-helper-scripts/package.json#L5
CDN,repo,README.md,116,116,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/docs/i18n/ukrainian/devops.md#L111
CSS,repo,README.md,4738,5288,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/utils/preformatted-block-names.json#L5
CodePen,repo,README.md,408,409,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/docs/moderator-handbook.md#L220
DevOps,repo,README.md,20,20,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/utils/preformatted-block-names.json#L11
GitHub,repo,README.md,2182,2188,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,5384d7094681a1f2e959b2a89b536274fd8d4bee,1655669377,a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1,1654928902,https://github.com/freeCodeCamp/freeCodeCamp/blob/a624aab59a1394c5cc56f505bbc2a0e9b60bbbc1/README.md,https://github.com/freeCodeCamp/freeCodeCamp/blob/5384d7094681a1f2e959b2a89b536274fd8d4bee/tools/ui-components/src/introduction.stories.mdx#L203
