code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AND,repo,README.md,8,8,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-locales/en_US/LC_MESSAGES/omega-web.po#L47
ANY,repo,README.md,7,7,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L14
API,repo,README.md,7,7,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target-chromium-extension/src/module/proxy/proxy_impl_script.coffee#L30
DO,repo,README.md,2,2,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target-chromium-extension/src/module/proxy/proxy_impl_listener.coffee#L3
FITNESS,repo,README.md,3,3,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L15
FOR,repo,README.md,5,5,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L15
FelisCatus,repo,README.md,175,193,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/app.coffee#L90
GNU,repo,README.md,40,43,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L9
MERCHANTABILITY,repo,README.md,3,3,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L15
NOT,repo,README.md,48,38,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/less/options.less#L383
NOTE,repo,README.md,1,1,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-pac/src/rule_list.coffee#L211
OmegaTarget,repo,README.md,49,49,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target/grunt/browserify.coffee#L18
Options,repo,README.md,126,120,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/options.jade#L5
PAC,repo,README.md,308,323,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target/src/options.coffee#L466
PARTICULAR,repo,README.md,3,3,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L15
PURPOSE,repo,README.md,3,3,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L15
SwitchyOmega,repo,README.md,794,857,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup/proxy_not_controllable.html#L5
US,repo,README.md,2,2,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target-chromium-extension/src/module/proxy/proxy_impl_listener.coffee#L67
VPN,repo,README.md,4,6,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-locales/zh_TW/LC_MESSAGES/omega-web.po#L1118
WARRANTY,repo,README.md,5,5,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L14
WITHOUT,repo,README.md,3,3,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L14
WebExtensions,repo,README.md,2,2,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target-chromium-extension/src/module/proxy/proxy_impl_listener.coffee#L67
omega-build,repo,README.md,7,7,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-build/package.json#L2
omega-pac,repo,README.md,31,31,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/coffee/options.coffee#L5
omega-target,repo,README.md,42,41,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target/src/storage.coffee#L1
omega-target-*,repo,README.md,1,1,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-build/Gruntfile.coffee#L2
omega-web,repo,README.md,22,22,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/package.json#L2
omegaTarget,repo,README.md,72,72,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/filters.coffee#L24
omega_target_web.js,repo,README.md,2,2,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,b9b4757134df6a7bbc46c984868e27df078df22a,1534816574,https://github.com/FelisCatus/SwitchyOmega/blob/b9b4757134df6a7bbc46c984868e27df078df22a/README.md,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup.jade#L163
*,wiki,Chromium-Full-URL-Limitation.md,607,667,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup/css/index.css#L1
/,wiki,Chromium-Full-URL-Limitation.md,689,1066,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup/js/proxy_not_controllable.js#L4
HTTPS,wiki,Chromium-Full-URL-Limitation.md,3,4,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/controllers/fixed_profile.coffee#L34
PAC,wiki,Chromium-Full-URL-Limitation.md,267,323,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-target/src/options.coffee#L466
SwitchOmega,wiki,Chromium-Full-URL-Limitation.md,12,13,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-locales/uk/LC_MESSAGES/omega-web.po#L1363
SwitchyOmega,wiki,Chromium-Full-URL-Limitation.md,395,857,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/popup/proxy_not_controllable.html#L5
URL,wiki,Chromium-Full-URL-Limitation.md,278,342,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/app.coffee#L101
http://,wiki,Chromium-Full-URL-Limitation.md,27,33,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/controllers/fixed_profile.coffee#L12
https://,wiki,Chromium-Full-URL-Limitation.md,20,22,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-web/src/omega/controllers/fixed_profile.coffee#L13
https://www.example.com/,wiki,Chromium-Full-URL-Limitation.md,1,1,a1135ffa3efa49af148434e27de645c6416348df,1484082444,dc2b232c1bdb8d35f6d7cadd88509894c19849c4,1654874067,d31305a1dd3185dd33be7abde993c15e63809857,1483999888,https://github.com/FelisCatus/SwitchyOmega/wiki/Chromium-Full-URL-Limitation/d31305a1dd3185dd33be7abde993c15e63809857,https://github.com/FelisCatus/SwitchyOmega/blob/dc2b232c1bdb8d35f6d7cadd88509894c19849c4/omega-pac/test/profiles.coffee#L117
