code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$HOME,repo,README.md,156,156,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/install.sh#L19
--unattended,repo,README.md,6,6,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/install.sh#L31
.zsh,repo,README.md,43,43,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/theme_chooser.sh#L24
.zshrc,repo,README.md,130,127,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/install.sh#L27
.zshrc.pre-oh-my-zsh,repo,README.md,1,1,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/install.sh#L302
2F,repo,README.md,3,3,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/plugins/urltools/README.md#L25
2Fgithub,repo,README.md,3,3,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/plugins/urltools/README.md#L25
2Fohmyzsh,repo,README.md,7,7,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/plugins/urltools/README.md#L25
3A,repo,README.md,5,5,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/plugins/urltools/README.md#L25
@ohmyzsh,repo,README.md,2,2,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,4c82a2eedf0c43d47601ffa8b0303ed1326fab8f,1655634736,eb00b95d26e8f264af80f508d50ac32e50619027,1649946677,https://github.com/ohmyzsh/ohmyzsh/blob/eb00b95d26e8f264af80f508d50ac32e50619027/README.md,https://github.com/ohmyzsh/ohmyzsh/blob/4c82a2eedf0c43d47601ffa8b0303ed1326fab8f/tools/upgrade.sh#L227
