code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
20Debugging,repo,README.md,6,6,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/docs/wiki/FAQ.md#L109
20Testing,repo,README.md,6,6,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/docs/wiki/FAQ.md#L109
20Windows,repo,README.md,4,4,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/docs/wiki/FAQ.md#L109
2C,repo,README.md,43,43,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Compilers/VisualBasic/Test/Emit/PDB/PDBTests.vb#L4651
API,repo,README.md,1108,1138,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Workspaces/VisualBasic/Portable/FindSymbols/VisualBasicDeclaredSymbolInfoFactoryService.vb#L476
CI,repo,README.md,83,84,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Workspaces/Remote/ServiceHub/Services/ServiceHubDocumentTrackingService.cs#L43
CODE,repo,README.md,53,53,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Setup/Roslyn.VsixLicense/EULA.rtf#L16
CONDUCT,repo,README.md,3,3,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/azure-pipelines.yml#L27
CONTRIBUTING,repo,README.md,4,4,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,"https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/docs/contributing/Building, Debugging, and Testing on Windows.md#L233"
CoreClr,repo,README.md,20,20,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Compilers/VisualBasic/Test/Symbol/SymbolsTests/Source/ComClassTests.vb#L172
GitHub,repo,README.md,60,60,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Workspaces/VisualBasic/Portable/Recommendations/VisualBasicRecommendationServiceRunner.vb#L137
IDE,repo,README.md,428,449,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/CodeFixes/CodeActionOptions.cs#L29
MacOS,repo,README.md,6,6,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,4518b4087d086319310b9dfe055906770e1eba7d,1655606297,6b1593b7d126beb1cd806052e5e69b590f0d9372,1649108526,https://github.com/dotnet/roslyn/blob/6b1593b7d126beb1cd806052e5e69b590f0d9372/README.md,https://github.com/dotnet/roslyn/blob/4518b4087d086319310b9dfe055906770e1eba7d/src/Compilers/VisualBasic/Test/Semantic/Binding/T_68086.vb#L355
