code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#secondPage/2,repo,README.md,19,19,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L279
#secondPage/slide3,repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L302
.destroy(),repo,README.md,10,10,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/parallax-extension.md#L105
.fitToSection(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L647
.fn.fullpage.setAllowScrolling(false),repo,README.md,4,4,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/russian/README.md#L172
.getActiveSection(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L558
.getActiveSlide(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L565
.getScrollX(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L573
.getScrollY(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L572
.moveSectionDown(),repo,README.md,9,9,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L585
.moveSectionUp(),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L579
.moveSlideLeft(),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L623
.moveSlideRight(),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L616
.responsiveSlides.toSections(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L740
.responsiveSlides.toSlides(),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L748
.section,repo,README.md,90,90,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/tests/utils.js#L26
.setAllowScrolling(false),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L177
.setAutoScrolling(false),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L631
.setFitToSection(false),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L639
.setKeyboardScrolling(false),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L683
.setLockAnchors(false),repo,README.md,6,6,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L655
.setRecordHistory(false),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L696
.setResponsive(true),repo,README.md,5,5,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/lang/spanish/README.md#L732
.slide,repo,README.md,34,34,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/tests/utils.js#L49
0,repo,README.md,2874,2874,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,f831e955a26b5a6359e0583098bab5793def0e84,1653930403,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/README.md,https://github.com/alvarotrigo/fullPage.js/blob/f831e955a26b5a6359e0583098bab5793def0e84/vendors/easings.min.js.map#L1
