code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--middlewares,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/CHANGELOG.md#L150
--port,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/cli/run.js#L141
--static,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/CHANGELOG.md#L275
.,repo,README.md,185,185,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/router/validate-data.js#L6
./public,repo,README.md,2,2,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/defaults.js#L12
/,repo,README.md,2618,2618,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/utils.js#L26
/api,repo,README.md,5,5,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/routes.json#L2
API,repo,README.md,2,2,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/package.json#L4
CI,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/.github/workflows/node.js.yml#L4
CLI,repo,README.md,11,11,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/cli/run.js#L164
CORS,repo,README.md,4,4,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/defaults.js#L24
DELETE,repo,README.md,7,7,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/router/plural.js#L306
Date.now(),repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/cli/run.js#L169
GET,repo,README.md,64,64,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/server/router/plural.js#L14
GZIP,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/cli/index.js#L50
GitHub,repo,README.md,1,1,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/public/index.html#L23
JS,repo,README.md,6,6,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,57af3860d95752700894f26e2c3b7a53697694fd,1651548674,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/README.md,https://github.com/typicode/json-server/blob/57af3860d95752700894f26e2c3b7a53697694fd/src/cli/utils/load.js#L48
