code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/dist/,repo,README.md,2,2,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/test/file_existence.js#L61
CONTRIBUTING,repo,README.md,5,5,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/src/.gitattributes#L65
CSS,repo,README.md,29,25,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/usage.md#L60
ESR,repo,README.md,1,1,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/package.json#L57
GitHub,repo,README.md,4,3,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/misc.md#L34
IE,repo,README.md,37,27,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/src/404.html#L62
JavaScript,repo,README.md,20,16,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/usage.md#L73
LICENSE,repo,README.md,6,6,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/test/file_existence.js#L43
MIT,repo,README.md,9,8,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/package.json#L5
Modernizr,repo,README.md,84,84,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/test/file_content.js#L54
Normalize.css,repo,README.md,17,17,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/css.md#L8
TOC,repo,README.md,7,7,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/usage.md#L2
US,repo,README.md,24,5,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/html.md#L58
WebPack,repo,README.md,2,2,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/misc.md#L101
console,repo,README.md,4,4,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/dist/js/vendor/modernizr-3.11.8.min.js#L3
dist,repo,README.md,30,26,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,4391b7d93f479736e659ff49eee17a5abbfa7d78,1647825797,https://github.com/h5bp/html5-boilerplate/blob/4391b7d93f479736e659ff49eee17a5abbfa7d78/README.md,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/test/file_existence.js#L119
CSS,wiki,history.md,48,25,e7adcb40bc519d9cd39495b4ac1a19ed44032398,1538620417,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,25663b6e6b70f95450937ab76b337d95ffdb9cc4,1538057770,https://github.com/h5bp/html5-boilerplate/wiki/history/25663b6e6b70f95450937ab76b337d95ffdb9cc4,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/usage.md#L60
GitHub,wiki,history.md,5,3,e7adcb40bc519d9cd39495b4ac1a19ed44032398,1538620417,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,25663b6e6b70f95450937ab76b337d95ffdb9cc4,1538057770,https://github.com/h5bp/html5-boilerplate/wiki/history/25663b6e6b70f95450937ab76b337d95ffdb9cc4,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/misc.md#L34
PageSpeed,wiki,history.md,3,0,e7adcb40bc519d9cd39495b4ac1a19ed44032398,1538620417,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,25663b6e6b70f95450937ab76b337d95ffdb9cc4,1538057770,https://github.com/h5bp/html5-boilerplate/wiki/history/25663b6e6b70f95450937ab76b337d95ffdb9cc4,https://github.com/h5bp/html5-boilerplate/blob/e7adcb40bc519d9cd39495b4ac1a19ed44032398/src/doc/html.md#L225
XML,wiki,history.md,7,1,e7adcb40bc519d9cd39495b4ac1a19ed44032398,1538620417,5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d,1654713461,25663b6e6b70f95450937ab76b337d95ffdb9cc4,1538057770,https://github.com/h5bp/html5-boilerplate/wiki/history/25663b6e6b70f95450937ab76b337d95ffdb9cc4,https://github.com/h5bp/html5-boilerplate/blob/5ce3cc8e5d7c090d8437f47fddf7fee2b0d0299d/docs/extend.md#L125
