code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#,repo,README.md,293,293,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/test-parse.js#L60
-r,repo,README.md,3,3,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/test-config-cli.js#L30
.env,repo,README.md,26,26,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/types/test.ts#L8
.env.test,repo,README.md,2,2,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/test-env-options.js#L40
BASIC,repo,README.md,6,6,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/types/test.ts#L5
BASIC=basic,repo,README.md,2,2,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/.env-multiline#L1
CHANGELOG,repo,README.md,1,1,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/CHANGELOG.md#L306
CONTRIBUTING,repo,README.md,1,1,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/.npmignore#L11
DOTENV_CONFIG_DEBUG,repo,README.md,6,6,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/test-env-options.js#L10
DOTENV_CONFIG_ENCODING,repo,README.md,6,6,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,8b635d6ad01ed72e54715f9cac2015b18cc46f3e,1653352012,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/README.md,https://github.com/motdotla/dotenv/blob/8b635d6ad01ed72e54715f9cac2015b18cc46f3e/tests/test-env-options.js#L8
