code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""description""",repo,README.md,1518,1519,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/yargs/yargs-tests.ts#L847
"""foo""",repo,README.md,2072,2067,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/zepto/zepto-tests.ts#L4
"""jsx""",repo,README.md,756,755,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/yaireo__tagify/tsconfig.json#L13
"""lib""",repo,README.md,8586,8586,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/zxcvbn/tsconfig.json#L4
"""types""",repo,README.md,8694,8694,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/zxcvbn/tsconfig.json#L15
"""typings""",repo,README.md,8,8,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/find-package-json/package-json.d.ts#L199
$ExpectError,repo,README.md,6589,6664,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/zipcode-to-timezone/zipcode-to-timezone-tests.ts#L9
$ExpectType,repo,README.md,44710,44646,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/zumly/test/zumly-global.test.ts#L20
*.d.ts,repo,README.md,17,17,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/openui5/index.d.ts#L23
*.ts,repo,README.md,63,63,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/wallabyjs/wallabyjs-tests.ts#L6
--allowSyntheticDefaultImports,repo,README.md,15,15,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L390
--depth,repo,README.md,2,2,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L125
--depth=1,repo,README.md,4,4,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L129
--esModuleInterop,repo,README.md,10,10,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L391
--filter,repo,README.md,2,2,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L125
--filter=blob:none,repo,README.md,4,4,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L129
--legacy-peer-deps,repo,README.md,2,2,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L115
--sparse,repo,README.md,4,4,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/README.zh.md#L129
.0,repo,README.md,106,107,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,47bba6d10f4c0159666c4199b8e6f487b726926b,1655672815,613d8dc8cdaede678991406e529728d8859e3db5,1655324113,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/613d8dc8cdaede678991406e529728d8859e3db5/README.md,https://github.com/DefinitelyTyped/DefinitelyTyped/blob/47bba6d10f4c0159666c4199b8e6f487b726926b/types/yayson/index.d.ts#L1
