code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--config,repo,README.md,6,6,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/github.com/spf13/cobra/user_guide.md#L439
--duration,repo,README.md,5,5,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/release notes/v0.27.0.md#L148
--iterations,repo,README.md,6,6,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/release notes/v0.27.0.md#L32
--stage,repo,README.md,6,6,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/cmd/config_consolidation_test.go#L183
-c,repo,README.md,27,27,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/google.golang.org/grpc/vet.sh#L188
-d,repo,README.md,44,44,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/google.golang.org/grpc/vet.sh#L108
-i,repo,README.md,28,28,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/google.golang.org/protobuf/internal/filetype/build.go#L267
-s,repo,README.md,42,42,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/google.golang.org/grpc/vet.sh#L108
-u,repo,README.md,51,51,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/vendor/google.golang.org/protobuf/reflect/protoregistry/registry.go#L213
.har,repo,README.md,2,2,bef458906f6884a99843573223028981c0a8b8db,1651063132,556747fbe585c981507904d634e705c68891e663,1655302285,bef458906f6884a99843573223028981c0a8b8db,1651063132,https://github.com/grafana/k6/blob/bef458906f6884a99843573223028981c0a8b8db/README.md,https://github.com/grafana/k6/blob/556747fbe585c981507904d634e705c68891e663/cmd/convert_test.go#L166
