code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$HOME,repo,README.md,3,3,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/cmd/root.go#L49
--ci-config,repo,README.md,4,4,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/Makefile#L92
--source,repo,README.md,3,3,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/Makefile#L92
.dive-ci,repo,README.md,6,6,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/cmd/root.go#L55
API,repo,README.md,1,1,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/dive/image/docker/engine_resolver.go#L88
CI,repo,README.md,13,13,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/runtime/ci/evaluator.go#L90
CI=true,repo,README.md,3,3,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/cmd/root.go#L53
GB,repo,README.md,1,1,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/.data/.dive-ci#L9
KB,repo,README.md,1,1,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/.data/.dive-ci#L9
MB,repo,README.md,9,9,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,c7d121b3d72aeaded26d5731819afaf49b686df6,1625235965,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/README.md,https://github.com/wagoodman/dive/blob/c7d121b3d72aeaded26d5731819afaf49b686df6/runtime/ui/viewmodel/testdata/TestFileTreeSelectLayer.txt#L1
