code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.getAbsolutePath(),repo,README.md,1,1,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/samples/android/marsSampleChat/app/src/main/java/com/tencent/mars/sample/SampleApplicaton.java#L112
7C,repo,README.md,4,4,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L295
8C,repo,README.md,2,2,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L1079
8D,repo,README.md,2,2,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L296
8E,repo,README.md,4,4,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L150
AE,repo,README.md,4,4,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L146
AF,repo,README.md,2,2,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L1080
APP,repo,README.md,25,25,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/stn/test_cases/whole_test.ini#L9
AppLogic.setCallBack(stub),repo,README.md,1,1,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/samples/android/marsSampleChat/wrapper/src/main/java/com/tencent/mars/sample/wrapper/service/MarsServiceNative.java#L98
AppednerModeAsync,repo,README.md,9,7,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/samples/android/xlogSample/app/src/main/java/com/tencent/mars/xlogsample/MainActivity.java#L36
BC,repo,README.md,6,6,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L745
BD,repo,README.md,8,8,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,b131849153a52562a38df236c8d12d6faa511c94,1655382716,209695fc1fa39819211b29b460ddb9b653f2cb04,1603078214,https://github.com/Tencent/mars/blob/209695fc1fa39819211b29b460ddb9b653f2cb04/README.md,https://github.com/Tencent/mars/blob/b131849153a52562a38df236c8d12d6faa511c94/mars/log/crypt/micro-ecc-master/curve-specific.inc#L157
