code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
3A,repo,README.md,3,3,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/MAINTAINERS.md#L349
3Agood,repo,README.md,1,1,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/.github/CONTRIBUTING.md#L90
3Aissue,repo,README.md,4,4,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/.github/ISSUE_TEMPLATE/bug_report.md#L22
3Aopen,repo,README.md,3,3,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/.github/CONTRIBUTING.md#L90
CHANGELOG,repo,README.md,12,12,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/scripts/linkify-changelog.mjs#L2
CODE_OF_CONDUCT,repo,README.md,6,6,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/docs/changelogs/CHANGELOG_V3_older.md#L35
CONTRIBUTING,repo,README.md,9,9,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/docs/changelogs/CHANGELOG_V4.md#L80
GitHub,repo,README.md,51,51,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/scripts/update-authors.js#L40
JavaScript,repo,README.md,30,30,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/package-scripts.js#L65
LICENSE,repo,README.md,9,9,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/docs/changelogs/CHANGELOG_V3_older.md#L153
MAINTAINERS,repo,README.md,7,7,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/docs/changelogs/CHANGELOG_V4.md#L23
MIT,repo,README.md,11,11,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/package.json#L22
MochaJS,repo,README.md,1,1,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/MAINTAINERS.md#L64
NPM,repo,README.md,2,2,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/package-lock.json#L4869
OpenCollective,repo,README.md,29,29,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/package-lock.json#L14308
OpenJS,repo,README.md,20,20,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,60fafa45106e911801d9071a97b0f33542b6835f,1641229908,https://github.com/mochajs/mocha/blob/60fafa45106e911801d9071a97b0f33542b6835f/README.md,https://github.com/mochajs/mocha/blob/023f548213e571031b41cabbcb8bb20e458b2725/docs/_includes/default.liquid#L50
