code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,17276,17923,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/main_test.go#L98
CD,repo,README.md,11722,12690,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/vendor/Dockerfile/Binary.Dockerfile#L3
CE,repo,README.md,443,445,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/spec/workers/namespaces/in_product_marketing_emails_worker_spec.rb#L6
CI,repo,README.md,17908,18966,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/internal/upstream/routes.go#L248
CentOS,repo,README.md,60,60,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/spec/features/projects/pipelines/pipeline_spec.rb#L473
EE,repo,README.md,1225,1237,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/tests.yml#L2
GUI,repo,README.md,15,15,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/vendor/gitignore/Gradle.gitignore#L4
GitLab,repo,README.md,77951,80097,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/proxy_test.go#L152
JH,repo,README.md,73,77,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/spec/spec_helper.rb#L56
JiHu,repo,README.md,57,59,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/tooling/bin/find_app_sec_approval#L6
LICENSE,repo,README.md,422,424,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/internal/utils/svg/svg.go#L4
MIT,repo,README.md,219,292,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/internal/utils/svg/svg.go#L3
MRI,repo,README.md,8,8,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/doc/install/requirements.md#L249
OpenSUSE,repo,README.md,12,14,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/doc/update/removals.md#L1024
PostgreSQL,repo,README.md,1889,1932,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/vendor/spdx.json#L1
README,repo,README.md,1414,1425,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/workhorse/gitaly_integration_test.go#L287
RHEL,repo,README.md,47,58,76abc55eb4656385925e156210fb8c5750c75652,1653934137,51338fbd8a3086c8210e7be7762b2545bc91c6db,1655672918,76abc55eb4656385925e156210fb8c5750c75652,1653934137,https://github.com/gitlabhq/gitlabhq/blob/76abc55eb4656385925e156210fb8c5750c75652/README.md,https://github.com/gitlabhq/gitlabhq/blob/51338fbd8a3086c8210e7be7762b2545bc91c6db/doc/user/application_security/container_scanning/index.md#L272
