code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-fno-strict-aliasing,repo,README.md,4,5,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/configure.ac#L32
ABI,repo,README.md,13,15,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/src/win/thread.c#L252
AIX,repo,README.md,57,57,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/test/test-tty.c#L367
ANSI,repo,README.md,13,13,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/src/win/tty.c#L161
API,repo,README.md,112,113,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/test/test-poll.c#L607
ARCHS,repo,README.md,1,1,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/ChangeLog#L4426
BY,repo,README.md,8,6,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/src/unix/pthread-fixes.c#L19
CC,repo,README.md,23,23,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/m4/libuv-check-flags.m4#L57
CONTRIBUTING,repo,README.md,3,3,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/Makefile.am#L128
DBUILD_TESTING,repo,README.md,2,5,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,e3aaff185fa9f48569d61a765c3055894909b2ba,1655496375,c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e,1633820210,https://github.com/libuv/libuv/blob/c273d8b9cf4b3cbd4c896dc484c30c3e18a02d6e/README.md,https://github.com/libuv/libuv/blob/e3aaff185fa9f48569d61a765c3055894909b2ba/.github/workflows/sanitizer.yml#L28
