code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
APISIX,repo,README.md,2,2,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/oap-server/server-starter/src/main/resources/component-libraries.yml#L539
APM,repo,README.md,16,16,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/setup/envoy/metrics_service_setting.md#L6
ASFSkyWalking,repo,README.md,1,1,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/guides/How-to-release.md#L272
CI,repo,README.md,25,25,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmCoreTest.java#L38
GitHub,repo,README.md,19,19,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/pom.xml#L51
IT,repo,README.md,6,6,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/pom.xml#L341
LICENSE,repo,README.md,2569,2572,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/tools/releasing/generate-ui-depedencies.py#L9
LUA,repo,README.md,10,10,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/test/e2e-v2/cases/lua/expected/service-instance-nginx.yml#L38
NET,repo,README.md,16,16,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/oap-server/server-starter/src/main/resources/ui-initialized-templates/general/general-instance.json#L451
NOTICE,repo,README.md,2550,2553,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/tools/releasing/generate-ui-depedencies.py#L3
NodeJS,repo,README.md,8,8,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/setup/service-agent/server-agents.md#L17
OAP,repo,README.md,361,361,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/test/e2e-v2/cases/vm/prometheus-node-exporter/otel-collector-config.yaml#L30
OpenResty,repo,README.md,1,1,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/setup/service-agent/server-agents.md#L11
OpenTelemetry,repo,README.md,50,51,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/oap-server/server-starter/src/main/resources/otel-oc-rules/vm.yaml#L31
PHP,repo,README.md,29,29,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/test/e2e-v2/cases/php/expected/trace-info-detail.yml#L30
README,repo,README.md,10,10,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/setup/istio/README.md#L25
STAM,repo,README.md,41,41,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/menu.yml#L37
STAM(Streaming Topology Analysis Method),repo,README.md,2,2,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/docs/en/protocols/Trace-Data-Protocol-v3.md#L100
SkyWalking,repo,README.md,493,496,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/tools/dependencies/check-LICENSE.sh#L23
dev-subscribe@skywalking.apache.org,repo,README.md,4,4,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,0ac9874e79e1826e352f2c4a05c93aed7234700e,1655177028,https://github.com/apache/skywalking/blob/0ac9874e79e1826e352f2c4a05c93aed7234700e/README.md,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/pom.xml#L66
@Override,wiki,1.0-Develop-Guide-of-Plugin.md,365,2436,53f16f6c8bff0d2ad67d67ec41ba6f6f0df9d101,1481698121,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,6b968af8e1111b969eec1506801fdaf23752f9f3,1481684348,https://github.com/apache/skywalking/wiki/1.0-Develop-Guide-of-Plugin/6b968af8e1111b969eec1506801fdaf23752f9f3,https://github.com/apache/skywalking/blob/61278ddd0ef22d7aba0e6834d765eb6027c07770/test/e2e-v2/java-test-service/e2e-mock-sender/src/main/java/org/apache/skywalking/e2e/controller/ServiceMeshMetricSenderController.java#L85
ClassInstanceMethodsEnhancePluginDefine,wiki,1.0-Develop-Guide-of-Plugin.md,21,0,53f16f6c8bff0d2ad67d67ec41ba6f6f0df9d101,1481698121,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,6b968af8e1111b969eec1506801fdaf23752f9f3,1481684348,https://github.com/apache/skywalking/wiki/1.0-Develop-Guide-of-Plugin/6b968af8e1111b969eec1506801fdaf23752f9f3,https://github.com/apache/skywalking/blob/53f16f6c8bff0d2ad67d67ec41ba6f6f0df9d101/skywalking-sniffer/skywalking-toolkit-activation/skywalking-toolkit-logback-1.x-activation/src/main/java/com/a/eye/skywalking/toolkit/activation/log/logback/v1/x/LogbackPatternConverterActivation.java#L6
DubboPluginDefine,wiki,1.0-Develop-Guide-of-Plugin.md,2,0,53f16f6c8bff0d2ad67d67ec41ba6f6f0df9d101,1481698121,61278ddd0ef22d7aba0e6834d765eb6027c07770,1655549125,6b968af8e1111b969eec1506801fdaf23752f9f3,1481684348,https://github.com/apache/skywalking/wiki/1.0-Develop-Guide-of-Plugin/6b968af8e1111b969eec1506801fdaf23752f9f3,https://github.com/apache/skywalking/blob/53f16f6c8bff0d2ad67d67ec41ba6f6f0df9d101/skywalking-sniffer/skywalking-sdk-plugin/dubbo-plugin/src/main/resources/skywalking-plugin.def#L1
