code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@Override,repo,README.md,211,211,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L46
ANY,repo,README.md,81,81,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L12
API,repo,README.md,31,31,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/CHANGELOG.md#L6
AS,repo,README.md,81,81,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L11
BASIS,repo,README.md,81,81,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L11
CONDITIONS,repo,README.md,83,83,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L12
IS,repo,README.md,81,81,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L11
ImageAware,repo,README.md,111,111,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/ext/OldRoundedBitmapDisplayer.java#L29
ImageLoader,repo,README.md,128,128,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L25
ImageLoader.getInstance(),repo,README.md,13,13,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/widget/UILWidgetProvider.java#L61
ImageLoadingProgressListener(),repo,README.md,1,1,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,458df4da2e23ba9ad76c79241a948cdfcccf72ae,1586207238,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/README.md,https://github.com/nostra13/Android-Universal-Image-Loader/blob/458df4da2e23ba9ad76c79241a948cdfcccf72ae/sample/src/main/java/com/nostra13/universalimageloader/sample/fragment/ImageGridFragment.java#L128
