code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.execute(),repo,README.md,94,94,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/Order.java#L32
.observe(),repo,README.md,111,111,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/HystrixCommandAsyncDemo.java#L144
.queue(),repo,README.md,46,46,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/src/main/java/com/netflix/hystrix/examples/demo/HystrixCommandDemo.java#L94
20AND,repo,README.md,99,99,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/README.md#L48
3A,repo,README.md,207,207,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/README.md#L48
7C1,repo,README.md,108,108,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/README.md#L48
7Cg,repo,README.md,99,99,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/README.md#L48
7Cga,repo,README.md,108,108,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-examples/README.md#L48
@Override,repo,README.md,2224,2224,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-serialization/src/test/java/com/netflix/hystrix/serial/SerialHystrixRequestEventsTest.java#L311
ANY,repo,README.md,394,394,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,3cb21589895e9f8f87cfcdbc9d96d9f63d48b848,1542666036,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/README.md,https://github.com/Netflix/Hystrix/blob/3cb21589895e9f8f87cfcdbc9d96d9f63d48b848/hystrix-serialization/src/test/java/com/netflix/hystrix/serial/SerialHystrixRequestEventsTest.java#L12
