code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#radare,repo,README.md,3,3,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/doc/fortunes.fun#L125
.bat,repo,README.md,1,1,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/sys/source_bat.bash#L23
3DS,repo,README.md,2,2,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/bin/p/bin_nin3ds.c#L121
5.7.1,repo,README.md,22,22,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/meson.build#L1
5.7.2,repo,README.md,4,4,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/util/asn1_oids.h#L1641
ALL,repo,README.md,21,21,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/sys/r2-docker.sh#L32
ARC,repo,README.md,79,79,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/magic/d/default/elf#L142
ARM,repo,README.md,214,214,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/formats/elf/symbols#L181
ART,repo,README.md,2,2,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/magic/d/default/java#L48
AVR,repo,README.md,68,65,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/esil/avr#L1
BIOS,repo,README.md,14,14,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/formats/firmware#L1
BPF,repo,README.md,11,13,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/shlr/meson.build#L130
BSD,repo,README.md,115,112,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/shlr/zip/zlib/ChangeLog#L153
CGC,repo,README.md,5,5,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/formats/cgc#L1
COFF,repo,README.md,21,21,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/formats/pe/hello_o#L1
COMMUNITY,repo,README.md,1,1,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/dist/rpm/radare2.spec#L69
CONTRIBUTING,repo,README.md,9,9,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/dist/rpm/radare2.spec#L69
CRIS,repo,README.md,14,14,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/include/sflib/common/sftypes.h#L3400
DEVELOPERS,repo,README.md,8,8,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/doc/devdebug.md#L149
DEX,repo,README.md,31,31,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/formats/dex#L1
DS,repo,README.md,38,38,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/shlr/zip/zlib/ChangeLog#L1200
EBC,repo,README.md,3,3,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/bin/format/te/te.c#L231
ELF,repo,README.md,344,345,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/unit/legacy_unit/util/hexpairs.txt#L1
EVM,repo,README.md,4,5,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/shlr/meson.build#L134
FIXME,repo,README.md,175,175,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/db/archos/linux-x64/cmd_dx#L1
FreeBSD,repo,README.md,44,44,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/sys/build.sh#L65
GNU,repo,README.md,1124,1124,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/test/unit/test_dwarf_info.c#L353
GameBoy,repo,README.md,3,3,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/sys/r2dict.txt#L4
HPPA,repo,README.md,9,9,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,2cfcd89452af89fbadbe957eb01b7ba34b3d93b1,1655682091,072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9,1654795360,https://github.com/radareorg/radare2/blob/072e8630a36b9f3c2ffab7d22ff1c86ba64aecd9/README.md,https://github.com/radareorg/radare2/blob/2cfcd89452af89fbadbe957eb01b7ba34b3d93b1/libr/include/sflib/common/sftypes.h#L1171
