code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
*http.Request,repo,README.md,75,75,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/test_helpers.go#L17
.Subrouter(),repo,README.md,73,73,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/route.go#L477
/foo,repo,README.md,55,55,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/route.go#L365
API,repo,README.md,7,7,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/test_helpers.go#L13
Access-Control-Allow-Methods,repo,README.md,6,6,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/middleware_test.go#L468
Access-Control-Allow-Origin,repo,README.md,2,2,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/example_cors_method_middleware_test.go#L18
BSD,repo,README.md,9,9,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/test_helpers.go#L2
CORSMethodMiddleware,repo,README.md,4,4,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/middleware_test.go#L460
"Error(w, ""Forbidden"", http.StatusForbidden)",repo,README.md,2,2,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/example_authentication_middleware_test.go#L33
Fatal(srv.ListenAndServe(),repo,README.md,1,1,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,91708ff8e35bafc8612f690a25f5dd0be6f16864,1639326544,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/README.md,https://github.com/gorilla/mux/blob/91708ff8e35bafc8612f690a25f5dd0be6f16864/doc.go#L170
