code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$client,repo,README.md,339,339,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/Server.php#L28
$promise,repo,README.md,79,79,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/RedirectMiddlewareTest.php#L29
$request,repo,README.md,638,639,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/TransferStatsTest.php#L13
$response,repo,README.md,438,438,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/TransferStatsTest.php#L14
CI,repo,README.md,1,1,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/.github/workflows/ci.yml#L1
Client(),repo,README.md,16,16,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/PoolTest.php#L20
GitHub,repo,README.md,4,4,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/docs/overview.rst#L126
Guzzle,repo,README.md,424,424,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/server.js#L2
GuzzleHttp,repo,README.md,742,742,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/bootstrap.php#L8
HTTP,repo,README.md,186,188,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,8d2ce4ed2e29c39be53e39701fa6641d0f125441,1655295063,74a8602c6faec9ef74b7a9391ac82c5e65b1cdab,1653485073,https://github.com/guzzle/guzzle/blob/74a8602c6faec9ef74b7a9391ac82c5e65b1cdab/README.md,https://github.com/guzzle/guzzle/blob/8d2ce4ed2e29c39be53e39701fa6641d0f125441/tests/server.js#L2
