code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/,repo,README.md,808,2208,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/yarn.lock#L7
0,repo,README.md,599,7909,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/yarn.lock#L5
0.01,repo,README.md,1,1,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/src/spring.js#L7
10,repo,README.md,114,237,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/yarn.lock#L820
170,repo,README.md,3,3,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/src/presets.js#L3
26,repo,README.md,3,46,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/yarn.lock#L1499
API,repo,README.md,6,6,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/src/reorderKeys.js#L9
ID,repo,README.md,1,1,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/src/Types.js#L51
Motion,repo,README.md,66,66,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/test/Motion-test.js#L9
Motions,repo,README.md,2,2,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,9e3ce95bacaa9a1b259f969870a21c727232cc68,1574034598,8a094afe1dca51b09958798f95333c3d6aae6b27,1530590595,https://github.com/chenglou/react-motion/blob/8a094afe1dca51b09958798f95333c3d6aae6b27/README.md,https://github.com/chenglou/react-motion/blob/9e3ce95bacaa9a1b259f969870a21c727232cc68/test/StaggeredMotion-test.js#L159
