code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
4K,repo,README.md,9,9,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L596
A,repo,README.md,197,197,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L101
B,repo,README.md,151,151,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L101
BE,repo,README.md,51,51,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L566
CNN,repo,README.md,273,273,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/md/GLSL_Instructions_Advanced.md#L3
DTD,repo,README.md,18,18,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/glsl/Upscale/Anime4K_Upscale_DTD_x2.glsl#L24
FSRCNNX,repo,README.md,12,12,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/results/Comparisons/Bird_FFmpeg/RESULTS.txt#L2
GLSL,repo,README.md,8,8,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/md/GLSL_Instructions_Windows.md#L1
GPU,repo,README.md,11,11,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L37
M,repo,README.md,185,185,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,78e4f78f65b772e94bae6e7db5c49af1e889f784,1649971049,0ec6859ce9139d902e1b265a09a5ac58979e5908,1649560867,https://github.com/bloc97/Anime4K/blob/0ec6859ce9139d902e1b265a09a5ac58979e5908/README.md,https://github.com/bloc97/Anime4K/blob/78e4f78f65b772e94bae6e7db5c49af1e889f784/tensorflow/Train_Model.ipynb#L101
