code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AndroidX,repo,README.md,2,2,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/readme/0-BaseRecyclerViewAdapterHelper.md#L6
BD,repo,README.md,4,4,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/library/src/main/java/com/chad/library/adapter/base/viewholder/BaseDataBindingHolder.kt#L10
BRVAH,repo,README.md,1,1,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/app/src/main/AndroidManifest.xml#L11
BaseRecyclerViewAdapterHelper,repo,README.md,43,43,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/分组与自定义不同item组合类型.md#L2
CymChad,repo,README.md,46,46,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/readme/4-多布局.md#L109
DataBinding,repo,README.md,14,14,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/readme/3-DataBinding.md#L1
LICENSE,repo,README.md,1,1,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,code_element is a file name
RecyclerView,repo,README.md,144,145,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/library/src/main/java/com/chad/library/adapter/base/viewholder/BaseViewHolder.kt#L13
java,repo,README.md,165,161,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/分组与自定义不同item组合类型.md#L5
kotlin,repo,README.md,20,19,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,646c80470716a1a273a48907aad7e3901ea03880,1636878287,fdf8ab50176b41ea28be20fce1655ca7f567222e,1585405085,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/fdf8ab50176b41ea28be20fce1655ca7f567222e/README.md,https://github.com/CymChad/BaseRecyclerViewAdapterHelper/blob/646c80470716a1a273a48907aad7e3901ea03880/readme/5-BaseSectionQuickAdapter.md#L90
