code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$VERSION,repo,README.md,4,4,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/scripts/release.sh#L13
CHANGELOG,repo,README.md,4,4,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/scripts/release.sh#L22
CONTRIBUTING,repo,README.md,1,1,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/.github/PULL_REQUEST_TEMPLATE.md#L3
GitHub,repo,README.md,17,17,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/docs/zh/installation.md#L45
MIT,repo,README.md,17,17,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/package.json#L6
NuxtJS,repo,README.md,1,1,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/docs/.vuepress/components/sponsors.json#L48
VERSION,repo,README.md,6,6,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/scripts/release.sh#L4
VueJobs,repo,README.md,1,1,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/docs/.vuepress/components/sponsors.json#L6
VueMastery,repo,README.md,1,1,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/docs/.vuepress/components/sponsors.json#L14
localhost:8080,repo,README.md,187,187,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,29e382ffc80412b68b2eae2270181d0033e8bfcb,1654528649,fd4538a8d33ebe7c52eead40ff24aff5dd781664,1652974384,https://github.com/vuejs/vue-router/blob/fd4538a8d33ebe7c52eead40ff24aff5dd781664/README.md,https://github.com/vuejs/vue-router/blob/29e382ffc80412b68b2eae2270181d0033e8bfcb/test/e2e/specs/transitions.js#L12
