code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CLI,repo,README.md,7,7,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/runtime/local/git/git.go#L268
DNS,repo,README.md,33,33,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/util/mdns/zone.go#L14
HTTP,repo,README.md,38,38,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/util/kubernetes/api/request.go#L234
NATS,repo,README.md,17,17,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/plugins/transport/nats/nats.go#L1
"Name(""helloworld"")",repo,README.md,2,2,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/plugins/server/http/README.md#L18
NewService,repo,README.md,54,54,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/web/web_test.go#L27
PubSub,repo,README.md,2,2,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/plugins/broker/gocloud/gocloud.go#L44
RPC,repo,README.md,64,64,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/store/options.go#L22
service.Init(),repo,README.md,5,5,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/plugins/wrapper/monitoring/victoriametrics/README.md#L22
service.Run(),repo,README.md,18,18,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,cf51ddeb26c80f3865ce8713154b78541aadadb4,1653897002,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/README.md,https://github.com/asim/go-micro/blob/cf51ddeb26c80f3865ce8713154b78541aadadb4/web/service_test.go#L61
