code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,2813,2814,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/maven/suppressions-core.xml#L32
ASF,repo,README.md,33510,33618,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/update_notice_year.sh#L3
DataSet,repo,README.md,6579,6579,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-tests/src/test/scala/org/apache/flink/api/scala/util/CollectionDataSets.scala#L36
DataStream,repo,README.md,5334,5340,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/pom.xml#L2157
DskipTests,repo,README.md,37,37,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/releasing/deploy_staging_jars.sh#L44
FLINK,repo,README.md,1830,1829,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/maven/checkstyle.xml#L59
HDFS,repo,README.md,221,221,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-yarn/src/main/java/org/apache/flink/yarn/YarnConfigKeys.java#L35
IDE,repo,README.md,130,130,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-yarn-tests/README.md#L6
IDEA,repo,README.md,34,34,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-table/flink-sql-client/src/main/java/org/apache/flink/table/client/cli/CliClient.java#L196
MapReduce,repo,README.md,24,24,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-core/src/main/java/org/apache/flink/api/common/functions/ReduceFunction.java#L32
NOTE,repo,README.md,426,426,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-yarn/src/main/java/org/apache/flink/yarn/Utils.java#L545
OS,repo,README.md,80,80,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/maven/spotbugs-exclude.xml#L27
"WordWithCount(w, 1)",repo,README.md,1,1,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-examples/flink-examples-streaming/src/main/scala/org/apache/flink/streaming/scala/examples/socket/SocketWindowWordCount.scala#L69
"WordWithCount(word: String, count: Long)",repo,README.md,1,1,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-examples/flink-examples-streaming/src/main/scala/org/apache/flink/streaming/scala/examples/socket/SocketWindowWordCount.scala#L81
YARN,repo,README.md,575,576,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/ci/log4j.properties#L91
build-target,repo,README.md,18,18,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/releasing/create_source_release.sh#L67
counts.writeAsCsv(outputPath),repo,README.md,1,1,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-streaming-scala/src/test/scala/org/apache/flink/streaming/api/scala/OutputFormatTestPrograms.scala#L64
docs/,repo,README.md,12,12,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/tools/azure-pipelines/build_properties.sh#L58
flatMap,repo,README.md,855,856,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java#L792
flinkDev,repo,README.md,15,15,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/pom.xml#L1975
"groupBy(""word"")",repo,README.md,14,14,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-tests/src/test/java/org/apache/flink/test/example/java/WordCountSubclassPOJOITCase.java#L60
ide_setup,repo,README.md,5,5,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/pom.xml#L1975
"keyBy(""word"")",repo,README.md,2,2,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-tests/src/test/java/org/apache/flink/test/classloading/jar/StreamingProgram.java#L39
"split(""\\s"")",repo,README.md,11,11,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-tests/src/test/java/org/apache/flink/test/checkpointing/ContinuousFileProcessingCheckpointITCase.java#L167
"sum(""count"")",repo,README.md,1,1,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-examples/flink-examples-streaming/src/main/scala/org/apache/flink/streaming/scala/examples/socket/SocketWindowWordCount.scala#L72
windowCounts,repo,README.md,26,26,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-tests/src/test/java/org/apache/flink/test/checkpointing/utils/ValidatingSink.java#L43
windowCounts.print(),repo,README.md,2,2,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,189f88485d75821fe285e61bbf6623e88aec24d3,1655550104,d891509ab78acf7c3dc1000ef9d55e9d121e1a45,1653395507,https://github.com/apache/flink/blob/d891509ab78acf7c3dc1000ef9d55e9d121e1a45/README.md,https://github.com/apache/flink/blob/189f88485d75821fe285e61bbf6623e88aec24d3/flink-examples/flink-examples-streaming/src/main/scala/org/apache/flink/streaming/scala/examples/socket/SocketWindowWordCount.scala#L75
