code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@babel,repo,README.md,2,4,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/locale/pl_PL/getting-started/2-javascript-and-gulpfiles.md#L14
API,repo,README.md,14,17,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/writing-a-plugin/guidelines.md#L25
AppVeyor,repo,README.md,2,2,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/.ci/.azure-pipelines-steps.yml#L20
JavaScript,repo,README.md,20,26,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/why-use-pump/README.md#L28
NET,repo,README.md,1,1,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/support/for-enterprise.md#L21
NPM,repo,README.md,1,1,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/.tidelift.yml#L3
PHP,repo,README.md,1,1,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/support/for-enterprise.md#L21
README,repo,README.md,12,15,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/docs/writing-a-plugin/using-buffers.md#L5
exports,repo,README.md,57,58,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/index.js#L55
gulp,repo,README.md,631,616,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,818bd73e5da1ad69f43eef84214c98d6392a73e4,1624385897,77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4,1592768887,https://github.com/gulpjs/gulp/blob/77393e18ae3c8eb439ad78734eb8dcc02e5a9ff4/README.md,https://github.com/gulpjs/gulp/blob/818bd73e5da1ad69f43eef84214c98d6392a73e4/test/watch.js#L12
