code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.done(),repo,README.md,10,10,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/spec/queue-spec.js#L45
AMD,repo,README.md,1,1,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/CHANGES.md#L180
API,repo,README.md,26,26,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/spec/lib/jasmine-1.2.0/jasmine.js#L1030
CommonJS,repo,README.md,10,10,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/ref_send.md#L23
Error,repo,README.md,87,87,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/spec/queue-spec.js#L159
"Error(""boo!"")",repo,README.md,5,5,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/spec/q-spec.js#L505
FS,repo,README.md,3,3,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/q.js#L1894
HTTP,repo,README.md,1,1,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/ref_send.md#L25
JavaScript,repo,README.md,4,4,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/spec/lib/jasmine-1.2.0/jasmine.js#L4
MIT,repo,README.md,3,3,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,d180f4a0b22499607ac750b56766c8829d6bff43,1631717263,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/README.md,https://github.com/kriskowal/q/blob/d180f4a0b22499607ac750b56766c8829d6bff43/q.js#L4
