code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@hexojs,repo,README.md,4,4,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,https://github.com/hexojs/hexo/blob/67fc8446d3bd18081209d842f4cdf9434bcf1e9d/README.md,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/load_plugins.js#L140
GitHub,repo,README.md,12,9,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,https://github.com/hexojs/hexo/blob/67fc8446d3bd18081209d842f4cdf9434bcf1e9d/README.md,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/.github/ISSUE_TEMPLATE/other.md#L16
PR,repo,README.md,1,5,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67fc8446d3bd18081209d842f4cdf9434bcf1e9d,1632184269,https://github.com/hexojs/hexo/blob/67fc8446d3bd18081209d842f4cdf9434bcf1e9d/README.md,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/lib/plugins/filter/before_post_render/backtick_code_block.js#L45
/,wiki,Breaking-Changes-in-Hexo-3.0.md,1620,2425,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L8
CI,wiki,Breaking-Changes-in-Hexo-3.0.md,0,4,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/.github/workflows/tester.yml#L27
GitHub,wiki,Breaking-Changes-in-Hexo-3.0.md,0,9,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/.github/ISSUE_TEMPLATE/other.md#L16
"Promise(function(resolve, reject)",wiki,Breaking-Changes-in-Hexo-3.0.md,13,0,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/9dbf413340607569668685fa403e01542cb446ba/test/util/stream.js#L4
YAML,wiki,Breaking-Changes-in-Hexo-3.0.md,0,2,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/multi_config_path.js#L208
_config.yml,wiki,Breaking-Changes-in-Hexo-3.0.md,13,27,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/config.js#L35
alias,wiki,Breaking-Changes-in-Hexo-3.0.md,9,15,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/processors/post.js#L685
async,wiki,Breaking-Changes-in-Hexo-3.0.md,10,529,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L26
before_exit,wiki,Breaking-Changes-in-Hexo-3.0.md,5,5,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/hexo.js#L282
data,wiki,Breaking-Changes-in-Hexo-3.0.md,878,1197,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/util/stream.js#L7
filter.exec,wiki,Breaking-Changes-in-Hexo-3.0.md,1,1,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/lib/hexo/index.js#L482
filter.execSync,wiki,Breaking-Changes-in-Hexo-3.0.md,1,1,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/lib/hexo/index.js#L486
hexo,wiki,Breaking-Changes-in-Hexo-3.0.md,1211,2043,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L4
hexo.init,wiki,Breaking-Changes-in-Hexo-3.0.md,42,56,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L31
hexo.load,wiki,Breaking-Changes-in-Hexo-3.0.md,1,4,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/hexo.js#L147
hexo.route,wiki,Breaking-Changes-in-Hexo-3.0.md,1,0,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/9dbf413340607569668685fa403e01542cb446ba/test/scripts/hexo/hexo.js#L19
hexo.unwatch,wiki,Breaking-Changes-in-Hexo-3.0.md,3,3,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/hexo.js#L233
hexo.watch,wiki,Breaking-Changes-in-Hexo-3.0.md,1,2,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/hexo/hexo.js#L228
layout,wiki,Breaking-Changes-in-Hexo-3.0.md,169,182,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L20
package.json,wiki,Breaking-Changes-in-Hexo-3.0.md,19,27,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/source.js#L45
path,wiki,Breaking-Changes-in-Hexo-3.0.md,1076,1330,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L3
reject(err),wiki,Breaking-Changes-in-Hexo-3.0.md,1,0,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/9dbf413340607569668685fa403e01542cb446ba/lib/extend/tag.js#L57
sort('-date'),wiki,Breaking-Changes-in-Hexo-3.0.md,1,1,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/lib/plugins/generator/post.js#L4
template_locals,wiki,Breaking-Changes-in-Hexo-3.0.md,4,4,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/filters/i18n_locals.js#L6
true,wiki,Breaking-Changes-in-Hexo-3.0.md,473,741,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4/test/scripts/theme_processors/view.js#L9
{% asset_img slug %},wiki,Breaking-Changes-in-Hexo-3.0.md,1,0,9dbf413340607569668685fa403e01542cb446ba,1424498893,aa6c3c5fea61a13acd3e7a8d8070ad043df11ac4,1655266917,67531181be098b94f6f62ba7216bcc7aad311e6b,1423906951,https://github.com/hexojs/hexo/wiki/Breaking-Changes-in-Hexo-3.0/67531181be098b94f6f62ba7216bcc7aad311e6b,https://github.com/hexojs/hexo/blob/9dbf413340607569668685fa403e01542cb446ba/lib/plugins/tag/asset_img.js#L7
