code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1.5.8.RELEASE,repo,README.md,1,1,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.en.md#L32
2.1.0.RELEASE,repo,README.md,14,14,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/pom.xml#L85
55,repo,README.md,379,379,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/service/MonitorService.java#L26
66,repo,README.md,401,401,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-codegen/src/main/resources/static/libs/iview/iview.min.js#L39
@fxbin,repo,README.md,1,1,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.en.md#L132
AOP,repo,README.md,24,24,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-zookeeper/src/test/java/com/xkcoding/zookeeper/SpringBootDemoZookeeperApplicationTests.java#L46
API,repo,README.md,63,63,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-websocket/src/main/resources/static/js/sockjs.min.js#L27
ActiveRecord,repo,README.md,17,17,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-orm-mybatis-plus/src/test/java/com/xkcoding/orm/mybatis/plus/activerecord/ActiveRecordTest.java#L24
BaseMapper,repo,README.md,18,18,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/demo-sharding-jdbc/src/main/java/com/xkcoding/sharding/jdbc/mapper/OrderMapper.java#L3
BaseService,repo,README.md,1,1,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,f10dc0a45be84e89acb48f6cf259620f52838b6e,1633570189,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.md,https://github.com/xkcoding/spring-boot-demo/blob/f10dc0a45be84e89acb48f6cf259620f52838b6e/README.en.md#L91
