code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$HOME,repo,README.md,11,11,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/layers/LAYERS.org#L633
.emacs.d,repo,README.md,13,13,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/private/local/README.md#L16
.emacs.d/elpa,repo,README.md,1,1,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/doc/FAQ.org#L107
0.200,repo,README.md,36,36,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/news/news01.org#L1
70,repo,README.md,3,3,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/layers/+themes/colors/config.el#L60
<,repo,README.md,399,399,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/tests/doc/org-export-ftest.el#L28
>,repo,README.md,1356,1356,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/tests/layers/+distribution/spacemacs/Makefile#L21
ABC,repo,README.md,1,1,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/doc/BEGINNERS_TUTORIAL.org#L261
AND,repo,README.md,15,15,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/layers/+email/mu4e/README.org#L214
BurntSushi,repo,README.md,1,1,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,31ccdca0970e61084e3bb6f0ba5ae7aa318c4395,1655670499,19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159,1654944730,https://github.com/syl20bnr/spacemacs/blob/19bae11b3b4f0ab1f4aad5cc35f9cd15deac6159/README.md,https://github.com/syl20bnr/spacemacs/blob/31ccdca0970e61084e3bb6f0ba5ae7aa318c4395/doc/DOCUMENTATION.org#L2739
