code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-,repo,README.md,267,267,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_yaml3_test.go#L9
.,repo,README.md,186,186,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L1
@sagikazarmark,repo,README.md,2,2,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/.github/ISSUE_TEMPLATE/bug_report.yaml#L69
AllSettings(),repo,README.md,8,8,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L848
AllowEmptyEnv,repo,README.md,5,5,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L661
AutomaticEnv,repo,README.md,1,1,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1399
AutomaticEnv(),repo,README.md,9,9,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L631
BindEnv,repo,README.md,19,19,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L620
"BindEnv(""id"")",repo,README.md,3,3,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L619
"BindPFlag(""port"", serverCmd.Flags()",repo,README.md,1,1,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1141
CI,repo,README.md,3,3,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L2598
ENV,repo,README.md,4,4,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1176
EnvKeyReplacer,repo,README.md,3,3,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L727
EnvPrefix,repo,README.md,1,1,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1181
"Fatalf(""unable to decode into struct, %v"", err)",repo,README.md,5,5,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L898
FlagSet,repo,README.md,4,4,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1131
FlagValue,repo,README.md,13,13,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L213
FlagValueSet,repo,README.md,5,5,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper.go#L1154
"Get(""id"")",repo,README.md,7,7,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,b1b8b3d4d484989aceb420deaf55e2a702780acb,1655407177,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/README.md,https://github.com/spf13/viper/blob/b1b8b3d4d484989aceb420deaf55e2a702780acb/viper_test.go#L567
