code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,203,197,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L12
API,repo,README.md,15,15,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/pom.xml#L87
AS,repo,README.md,203,197,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L11
BASIS,repo,README.md,203,197,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L11
CHANGELOG,repo,README.md,1,1,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/ReleaseProcess.md#L19
CONDITIONS,repo,README.md,207,201,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L12
GitHub,repo,README.md,16,16,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/pom.xml#L41
GsonBuilder,repo,README.md,425,443,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/java/com/google/gson/protobuf/functional/ProtosWithPrimitiveTypesTest.java#L19
GsonBuilder.disableJdkUnsafe(),repo,README.md,1,1,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/CHANGELOG.md#L16
GsonDesignDocument,repo,README.md,1,1,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/UserGuide.md#L666
IS,repo,README.md,203,197,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L11
JDK,repo,README.md,25,29,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/pom.xml#L97
JPMS,repo,README.md,0,1,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/gson/src/main/java/com/google/gson/ReflectionAccessFilter.java#L13
JSON,repo,README.md,276,276,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/main/java/com/google/gson/protobuf/ProtoTypeAdapter.java#L56
KIND,repo,README.md,203,197,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,57225c6741ff14db049ebe793ff3d423f2950ac7,1655412477,d7f824119cd68f986fd5ed8a501007e6862f5081,1646153844,https://github.com/google/gson/blob/d7f824119cd68f986fd5ed8a501007e6862f5081/README.md,https://github.com/google/gson/blob/57225c6741ff14db049ebe793ff3d423f2950ac7/proto/src/test/proto/bag.proto#L12
