code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@Override,repo,README.md,224,224,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/src/test/resources/com/alibaba/p3c/pmd/lang/java/rule/oop/xml/WrapperTypeEqualityRule.xml#L86
IDE,repo,README.md,23,23,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/src/main/resources/messages_en.xml#L366
IDEA,repo,README.md,36,36,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/src/main/resources/messages_en.xml#L427
LICENSE,repo,README.md,165,165,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/src/test/java/com/alibaba/p3c/pmd/lang/vm/rule/other/OtherRulesTest.java#L8
PDF,repo,README.md,2,2,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-gitbook/版本历史.md#L10
PMD,repo,README.md,15,15,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/src/test/resources/com/alibaba/p3c/pmd/lang/java/rule/oop/xml/WrapperTypeEqualityRule.xml#L33
decode(String encodeStr),repo,README.md,6,6,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/README.md#L162
"decode(String source, String encode)",repo,README.md,6,6,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-pmd/README.md#L162
get0bject(),repo,README.md,5,5,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-gitbook/编程规约/OOP规范.md#L5
getObject(),repo,README.md,5,5,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,6c59c8c36ecd8722c712d5685b8c3822c1c8b030,1652241037,22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00,1646895727,https://github.com/alibaba/p3c/blob/22ab84e96337b6bd72fb89fad7d0aa1fa0d7bd00/README.md,https://github.com/alibaba/p3c/blob/6c59c8c36ecd8722c712d5685b8c3822c1c8b030/p3c-gitbook/编程规约/OOP规范.md#L5
