code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
debug_clang,repo,README.md,1,0,5b7804062cc8717d5f377ed08950b4610e050b3d,1650791441,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,5b7804062cc8717d5f377ed08950b4610e050b3d,1650791441,https://github.com/rethinkdb/rethinkdb/blob/5b7804062cc8717d5f377ed08950b4610e050b3d/README.md,https://github.com/rethinkdb/rethinkdb/blob/5b7804062cc8717d5f377ed08950b4610e050b3d/.circleci/config.yml#L75
NoSQL,wiki,1.3-release.md,1,0,155f4c189b971cef9db9d5b3827b76468adba3f8,1388688465,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,906da94a7c0c229f8e8e3ed86685780e589af1cd,1388223849,https://github.com/rethinkdb/rethinkdb/wiki/1.3-release/906da94a7c0c229f8e8e3ed86685780e589af1cd,https://github.com/rethinkdb/rethinkdb/blob/155f4c189b971cef9db9d5b3827b76468adba3f8/drivers/javascript/package.json#L5
NoSQL,wiki,1.4-release.md,1,0,f937247deb8004878e6df460f6e6cf35e43e52a0,1359676086,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,4400d7b2c64a8b87f9803c5231e19b0d18d9bbc1,1359654654,https://github.com/rethinkdb/rethinkdb/wiki/1.4-release/4400d7b2c64a8b87f9803c5231e19b0d18d9bbc1,https://github.com/rethinkdb/rethinkdb/blob/f937247deb8004878e6df460f6e6cf35e43e52a0/drivers/javascript/package.json#L5
CoffeScript,wiki,Build-System.md,1,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/configure#L236
DEP,wiki,Build-System.md,1,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/configure#L258
QUIET,wiki,Build-System.md,30,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/external/protobuf-plugin-closure/Makefile#L6
boost_program_options,wiki,Build-System.md,5,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/configure#L20
mk/support.mk,wiki,Build-System.md,2,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/mk/main.mk#L44
mk/way,wiki,Build-System.md,2,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/mk/configure.mk#L5
mk/way/default.mk,wiki,Build-System.md,5,0,33d13b839a042918e7ee6067f5a58c205d7c974b,1362439394,e9c37045b46a94a1c918eacf73cdab945a10601d,1653718846,f80b2417e87882d23d6618fe2fc3d63f3e9f9403,1362204265,https://github.com/rethinkdb/rethinkdb/wiki/Build-System/f80b2417e87882d23d6618fe2fc3d63f3e9f9403,https://github.com/rethinkdb/rethinkdb/blob/33d13b839a042918e7ee6067f5a58c205d7c974b/mk/configure.mk#L69
