code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ContinuumIO,wiki,Bokeh-Days-Working-Document.md,1,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/bokeh/transforms/ar_downsample.py#L24
ToDo,wiki,Bokeh-Days-Working-Document.md,1,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/bokeh/crossfilter/models.py#L492
cycle(),wiki,Bokeh-Days-Working-Document.md,3,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/bokeh/server/static/bootstrap/js/bootstrap.min.js#L6
facet,wiki,Bokeh-Days-Working-Document.md,129,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/examples/interactions/Range update callback.ipynb#L172
facet_tab,wiki,Bokeh-Days-Working-Document.md,29,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/examples/interactions/Range update callback.ipynb#L209
geom_step,wiki,Bokeh-Days-Working-Document.md,2,0,eaf20508c6682e5be7488708b10f9dadbe1bcc5a,1436797727,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,77d5fdce3dd8d893eda924d1c83b393442eb083f,1436756188,https://github.com/bokeh/bokeh/wiki/Bokeh-Days-Working-Document/77d5fdce3dd8d893eda924d1c83b393442eb083f,https://github.com/bokeh/bokeh/blob/eaf20508c6682e5be7488708b10f9dadbe1bcc5a/examples/compat/ggplot/step.py#L16
"figure(plot_width=300, plot_height=300)",wiki,Filterable-Data-Source.md,37,0,4c13f5cd54d8e9147014e52861a7925ba413fb41,1558901329,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,f03ddec34f0c83ebc8cff4e75fd6e6a0116d0ff1,1558743350,https://github.com/bokeh/bokeh/wiki/Filterable-Data-Source/f03ddec34f0c83ebc8cff4e75fd6e6a0116d0ff1,https://github.com/bokeh/bokeh/blob/4c13f5cd54d8e9147014e52861a7925ba413fb41/sphinx/source/docs/user_guide/examples/plotting_title_visuals.py#L3
ToolEvents,wiki,Generalizing-Events.md,14,0,127db39db0e38fb23169463e1b39f53338187158,1488472344,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,7a453ef2b87b8fe50ed521dc7f046d69672d5a58,1488398393,https://github.com/bokeh/bokeh/wiki/Generalizing-Events/7a453ef2b87b8fe50ed521dc7f046d69672d5a58,https://github.com/bokeh/bokeh/blob/127db39db0e38fb23169463e1b39f53338187158/bokehjs/src/coffee/models/tools/tool_events.coffee#L5
"Bokeh.Plotting.show(plot,document.currentScript.parentElement)",wiki,Polygons-Patches-with-Holes.md,1,0,58d19fda75e81f733688273895d8fb0ec6caa1c9,1539832418,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,30e519f241ea3bda2084851dccb0f9096ce4c64e,1539789891,https://github.com/bokeh/bokeh/wiki/Polygons-Patches-with-Holes/30e519f241ea3bda2084851dccb0f9096ce4c64e,https://github.com/bokeh/bokeh/blob/58d19fda75e81f733688273895d8fb0ec6caa1c9/sphinx/source/docs/user_guide/bokehjs.rst#L384
.add(self),wiki,Python-Typing-Best-Practices.md,1,0,a1036b18de686882ff0b69f365f14ae52ac5236c,1622284775,df8d2d1e101a663476ef756ed10957ab56b398fc,1655324199,6f98848c36a5f2a4a0008bae1a68f0da45da3b4e,1622202250,https://github.com/bokeh/bokeh/wiki/Python-Typing-Best-Practices/6f98848c36a5f2a4a0008bae1a68f0da45da3b4e,https://github.com/bokeh/bokeh/blob/a1036b18de686882ff0b69f365f14ae52ac5236c/bokeh/util/callback_manager.py#L102
