code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"describe('something', function()",wiki,HOW-TO:-Count-assertions.md,1,0,7969028dc36fe06a5201dd580da8e68c4ab0d441,1543532351,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,747afd7f6d8c26f2755e6b2a188c5c11931a97b6,1543185568,https://github.com/mochajs/mocha/wiki/HOW-TO:-Count-assertions/747afd7f6d8c26f2755e6b2a188c5c11931a97b6,https://github.com/mochajs/mocha/blob/7969028dc36fe06a5201dd580da8e68c4ab0d441/test/integration/fixtures/hooks/afterEach-hook-conditionally-fail.fixture.js#L3
"emit('error', err)",wiki,HOW-TO:-Count-assertions.md,1,0,7969028dc36fe06a5201dd580da8e68c4ab0d441,1543532351,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,747afd7f6d8c26f2755e6b2a188c5c11931a97b6,1543185568,https://github.com/mochajs/mocha/wiki/HOW-TO:-Count-assertions/747afd7f6d8c26f2755e6b2a188c5c11931a97b6,https://github.com/mochajs/mocha/blob/7969028dc36fe06a5201dd580da8e68c4ab0d441/lib/runnable.js#L316
"it('should work', function(done)",wiki,HOW-TO:-Count-assertions.md,1,0,7969028dc36fe06a5201dd580da8e68c4ab0d441,1543532351,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,747afd7f6d8c26f2755e6b2a188c5c11931a97b6,1543185568,https://github.com/mochajs/mocha/wiki/HOW-TO:-Count-assertions/747afd7f6d8c26f2755e6b2a188c5c11931a97b6,https://github.com/mochajs/mocha/blob/7969028dc36fe06a5201dd580da8e68c4ab0d441/test/unit/hook-timeout.spec.js#L8
"describe('User', function()",wiki,Shared-Behaviours.md,2,0,6ec07d6d7f0cf5d76558fd64a6b70b2934148b58,1568151535,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,69d1ea926adeb675b76e77641f5dce51d5aead0b,1568032127,https://github.com/mochajs/mocha/wiki/Shared-Behaviours/69d1ea926adeb675b76e77641f5dce51d5aead0b,https://github.com/mochajs/mocha/blob/6ec07d6d7f0cf5d76558fd64a6b70b2934148b58/docs/index.md#L240
"it('should invoke the callback', function(done)",wiki,Spies.md,12,0,7969028dc36fe06a5201dd580da8e68c4ab0d441,1543532351,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,392b38baa18e0667092109fda7aa642f5e253881,1543186149,https://github.com/mochajs/mocha/wiki/Spies/392b38baa18e0667092109fda7aa642f5e253881,https://github.com/mochajs/mocha/blob/7969028dc36fe06a5201dd580da8e68c4ab0d441/test/unit/runnable.spec.js#L223
"describe('app', function()",wiki,Tagging.md,1,0,7969028dc36fe06a5201dd580da8e68c4ab0d441,1543532351,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,59e78d673f49fbfdea82851836f70ecf42040e0f,1543186173,https://github.com/mochajs/mocha/wiki/Tagging/59e78d673f49fbfdea82851836f70ecf42040e0f,https://github.com/mochajs/mocha/blob/7969028dc36fe06a5201dd580da8e68c4ab0d441/docs/index.md#L948
"create(suites[0], title)",wiki,Third-party-UIs.md,10,0,dfaf478412e253ae482e397a993f010ad001fcfa,1426546881,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,708d01702c45aa3c27a2c1b1c4ae8db06653d24b,1426460762,https://github.com/mochajs/mocha/wiki/Third-party-UIs/708d01702c45aa3c27a2c1b1c4ae8db06653d24b,https://github.com/mochajs/mocha/blob/dfaf478412e253ae482e397a993f010ad001fcfa/mocha.js#L985
escapeRe(test.fullTitle(),wiki,Third-party-UIs.md,6,0,dfaf478412e253ae482e397a993f010ad001fcfa,1426546881,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,708d01702c45aa3c27a2c1b1c4ae8db06653d24b,1426460762,https://github.com/mochajs/mocha/wiki/Third-party-UIs/708d01702c45aa3c27a2c1b1c4ae8db06653d24b,https://github.com/mochajs/mocha/blob/dfaf478412e253ae482e397a993f010ad001fcfa/mocha.js#L1038
function(title),wiki,Third-party-UIs.md,4,0,dfaf478412e253ae482e397a993f010ad001fcfa,1426546881,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,708d01702c45aa3c27a2c1b1c4ae8db06653d24b,1426460762,https://github.com/mochajs/mocha/wiki/Third-party-UIs/708d01702c45aa3c27a2c1b1c4ae8db06653d24b,https://github.com/mochajs/mocha/blob/dfaf478412e253ae482e397a993f010ad001fcfa/mocha.js#L1049
grep(new RegExp(reString),wiki,Third-party-UIs.md,6,0,dfaf478412e253ae482e397a993f010ad001fcfa,1426546881,023f548213e571031b41cabbcb8bb20e458b2725,1651380850,708d01702c45aa3c27a2c1b1c4ae8db06653d24b,1426460762,https://github.com/mochajs/mocha/wiki/Third-party-UIs/708d01702c45aa3c27a2c1b1c4ae8db06653d24b,https://github.com/mochajs/mocha/blob/dfaf478412e253ae482e397a993f010ad001fcfa/mocha.js#L1039
