code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
0xFFFF0B,wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L62
"enableDrag(false, true)",wiki,Graphics.md,11,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/bring to top2.php#L42
"graphics(0, 0)",wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L27
"lineStyle(2, 0x0000FF, 1)",wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L57
"lineTo(100, 100)",wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L36
"lineTo(250, 220)",wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L37
"lineTo(250, 50)",wiki,Graphics.md,3,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L35
"lineTo(600, 300)",wiki,Graphics.md,2,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/examples/graphics.php#L67
"setTo(0.5, 0.5)",wiki,Graphics.md,162,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/phaser tests/cameras/camera texture.ts#L37
"setTo(2, 2)",wiki,Graphics.md,41,0,4926fac57854f48d938b9d96e431c3037fe5ba38,1385500201,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,1385497868,https://github.com/photonstorm/phaser/wiki/Graphics/5a56f0f6ac2bcd4152615bf3e5a5a4d4acd6c9d4,https://github.com/photonstorm/phaser/blob/4926fac57854f48d938b9d96e431c3037fe5ba38/wip/phaser tests/mini games/formula 1.ts#L33
"addAll('x', 10)",wiki,Groups.md,10,0,87a0fb86b85fb75b106397070d863856572f2b15,1395663314,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,1395647764,https://github.com/photonstorm/phaser/wiki/Groups/b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,https://github.com/photonstorm/phaser/blob/87a0fb86b85fb75b106397070d863856572f2b15/src/core/Group.js#L754
existsValue,wiki,Groups.md,47,0,87a0fb86b85fb75b106397070d863856572f2b15,1395663314,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,1395647764,https://github.com/photonstorm/phaser/wiki/Groups/b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,https://github.com/photonstorm/phaser/blob/87a0fb86b85fb75b106397070d863856572f2b15/src/core/Group.js#L818
game.add.group(),wiki,Groups.md,26,0,87a0fb86b85fb75b106397070d863856572f2b15,1395663314,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,1395647764,https://github.com/photonstorm/phaser/wiki/Groups/b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,https://github.com/photonstorm/phaser/blob/87a0fb86b85fb75b106397070d863856572f2b15/tutorials/Spanish/02 Creando tu primer juego/tutorial.html#L91
"subAll('x', 10)",wiki,Groups.md,10,0,87a0fb86b85fb75b106397070d863856572f2b15,1395663314,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,1395647764,https://github.com/photonstorm/phaser/wiki/Groups/b133e11bfcbb1b666878a107aa5ca57d44c9b6c5,https://github.com/photonstorm/phaser/blob/87a0fb86b85fb75b106397070d863856572f2b15/src/core/Group.js#L770
allowHorizontalDrag,wiki,Input.md,70,0,08c6106c35b2469201b164c2f9af427db39c7813,1412818231,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,1412679110,https://github.com/photonstorm/phaser/wiki/Input/c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,https://github.com/photonstorm/phaser/blob/08c6106c35b2469201b164c2f9af427db39c7813/src/input/InputHandler.js#L66
alphaThreshold,wiki,Input.md,39,0,08c6106c35b2469201b164c2f9af427db39c7813,1412818231,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,1412679110,https://github.com/photonstorm/phaser/wiki/Input/c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,https://github.com/photonstorm/phaser/blob/08c6106c35b2469201b164c2f9af427db39c7813/src/input/InputHandler.js#L1189
boundsRect,wiki,Input.md,352,0,08c6106c35b2469201b164c2f9af427db39c7813,1412818231,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,1412679110,https://github.com/photonstorm/phaser/wiki/Input/c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,https://github.com/photonstorm/phaser/blob/08c6106c35b2469201b164c2f9af427db39c7813/src/input/InputHandler.js#L156
boundsSprite,wiki,Input.md,477,0,08c6106c35b2469201b164c2f9af427db39c7813,1412818231,fed73569b0cbe9cfc1d2dc562afdb83791366f08,1655475294,c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,1412679110,https://github.com/photonstorm/phaser/wiki/Input/c83fd90adf7d0e1a65e55a8cc2cf037342901fb7,https://github.com/photonstorm/phaser/blob/08c6106c35b2469201b164c2f9af427db39c7813/src/input/InputHandler.js#L162
