code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
InputIterator<Iter>,wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L1761
ValueType<Iter>,wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L1761
async([&] { return temperature_gradiants(surface_readings),wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L14189
change_speed(23m / 10s),wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L554
"div(123456, 73)",wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L10453
div_t,wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L10453
"f(0, 1)",wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L11611
"f(1, 0)",wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L11611
"find(map<Blob>& m, const string& s, Hint)",wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L2852
g(const vector<int>& vx),wiki,CppCoreGuidelines.md,1,0,2541e809b680684318cefd6414e666a9218584e0,1620622553,81dfb4814d06fcb9c4e1d859f4288544869dc5d0,1655301688,18a52ecbdf187164326e5be45c68c17372315c36,1618131670,https://github.com/isocpp/CppCoreGuidelines/wiki/CppCoreGuidelines/18a52ecbdf187164326e5be45c68c17372315c36,https://github.com/isocpp/CppCoreGuidelines/blob/2541e809b680684318cefd6414e666a9218584e0/CppCoreGuidelines.md#L3081
