code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--dump-commands,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L320
--enable-vmaf,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L321
--encoded-file-dir,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L322
--good,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L74
--use-system-path,repo,README.md,2,2,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L48
--workers,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L331
.y4m,repo,README.md,2,2,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L275
.yuv,repo,README.md,4,4,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L272
AvgPSNR,repo,README.md,4,4,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L404
GlbPSNR,repo,README.md,4,4,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L408
OpenH264,repo,README.md,2,2,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/setup_openh264.sh#L24
PATH,repo,README.md,4,4,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/setup_yami.sh#L37
SSIM,repo,README.md,5,5,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L399
WebRTC,repo,README.md,2,2,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L107
aom-good,repo,README.md,2,2,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L59
aom-rt,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L58
aomenc,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L70
ffmpeg,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L343
generate_data.py,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,code_element is a file name
generate_graphs,repo,README.md,3,3,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_graphs.py#L54
git,repo,README.md,29,29,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/setup_yami.sh#L47
graph_file,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_graphs.py#L37
h264enc,repo,README.md,1,1,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L213
mediainfo,repo,README.md,3,3,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,6a0ca781eb7563584281675e7af7ca2300c20672,1566938438,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/README.md,https://github.com/google/rtc-video-quality/blob/6a0ca781eb7563584281675e7af7ca2300c20672/generate_data.py#L276
