code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
AS,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L11
BASIS,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L11
BaseHParams,repo,README.md,1,1,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib_test.py#L45
BaseInput,repo,README.md,10,10,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L1089
BaseInput.HParams,repo,README.md,35,35,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/train.py#L181
BaseMetrics,repo,README.md,15,15,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib.py#L203
CONDITIONS,repo,README.md,59,59,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
GELU,repo,README.md,6,6,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/lm_cloud.py#L115
HParams(BaseHParams),repo,README.md,1,1,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib_test.py#L56
HParams(base_task.BaseTask.HParams),repo,README.md,2,2,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib.py#L196
IS,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L11
JAX,repo,README.md,17,17,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib.py#L130
KIND,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
LICENSE,repo,README.md,60,60,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L8
LLC,repo,README.md,54,54,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L2
LanguageModel,repo,README.md,5,5,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/model_params.py#L403
LingvoInputAdaptor,repo,README.md,1,1,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/lm_cloud.py#L46
LossAggregator,repo,README.md,9,9,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L137
ML,repo,README.md,4,4,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/bert.py#L37
MultiLoss,repo,README.md,1,1,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks_lib.py#L206
N,repo,README.md,2,2,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/checkpoint_managers.py#L73
NestedMap,repo,README.md,74,74,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L42
OF,repo,README.md,58,58,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
OR,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
PERCORE_BATCH_SIZE,repo,README.md,42,42,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/optimal_scaling.py#L30
RELU,repo,README.md,7,7,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/bert.py#L88
SeqIO,repo,README.md,12,12,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/seqio_input.py#L16
SeqIOInput,repo,README.md,8,8,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/tasks/lm/params/c4.py#L121
SequenceModel,repo,README.md,1,1,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/seqio_input.py#L601
SingleTask,repo,README.md,42,42,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L71
StopIteration,repo,README.md,6,6,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/train.py#L317
TPU,repo,README.md,8,9,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L639
WARRANTIES,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
WITHOUT,repo,README.md,57,57,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,126e79819b5901094fb425078386f7c1d30b3790,1655503994,6653b0d8aa9a9aa435466a6011b07d5dc41864fa,1655396689,https://github.com/google/paxml/blob/6653b0d8aa9a9aa435466a6011b07d5dc41864fa/README.md,https://github.com/google/paxml/blob/126e79819b5901094fb425078386f7c1d30b3790/paxml/trainer_lib.py#L12
