code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,29,29,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
AS,repo,README.md,32,32,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L11
BASIS,repo,README.md,27,27,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L11
CONDITIONS,repo,README.md,29,29,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
IS,repo,README.md,53,53,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L11
KIND,repo,README.md,27,27,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
LICENSE,repo,README.md,27,27,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L8
LLC,repo,README.md,25,25,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L2
OF,repo,README.md,53,53,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
OR,repo,README.md,29,29,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
WARRANTIES,repo,README.md,27,27,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
WITHOUT,repo,README.md,27,27,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,ad231909e8cbe6785dbf682aac6bbe33797f92c8,1586042690,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/README.md,https://github.com/google/powered-caster-vehicle/blob/ad231909e8cbe6785dbf682aac6bbe33797f92c8/traj_circle.h#L12
