code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
PE,wiki,Home.md,316,350,adf57c4d4a6ed4baa2a86db81b5a1ef303c07e61,1426863016,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,a92d345aaf70753f344529db39e2c53ed225d5c9,1426787961,https://github.com/google/syzygy/wiki/Home/a92d345aaf70753f344529db39e2c53ed225d5c9,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/wix/files/sdk/Microsoft.Deployment.Resources.xml#L9
RPC,wiki,Home.md,248,245,adf57c4d4a6ed4baa2a86db81b5a1ef303c07e61,1426863016,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,a92d345aaf70753f344529db39e2c53ed225d5c9,1426787961,https://github.com/google/syzygy/wiki/Home/a92d345aaf70753f344529db39e2c53ed225d5c9,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/protobuf/README.thirdparty#L9
CVInfo,wiki,MemberPointersInPdbFiles.md,7,30,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/pdb/generate_type_info_records.py#L16
LF_POINTER,wiki,MemberPointersInPdbFiles.md,6,13,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/cci/Files/CvInfo.h#L495
MultiData,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L108
MultiFunc,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L103
PDB,wiki,MemberPointersInPdbFiles.md,552,543,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/wix/files/wix.targets#L1450
PdbFileFormat,wiki,MemberPointersInPdbFiles.md,2,2,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/zap_timestamp/zap_timestamp.cc#L462
SingleData,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L107
SingleFunc,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L102
UnknownData,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L110
UnknownFunc,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L105
VirtualData,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L109
VirtualFunc,wiki,MemberPointersInPdbFiles.md,0,3,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/syzygy/refinery/types/test_types_one.cc#L104
main(),wiki,MemberPointersInPdbFiles.md,97,110,7b54e628a3522603c854021c02817be3ea7acf68,1438629575,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,d84ef91e7704c7a09299c6068d15faa61eaea227,1438626133,https://github.com/google/syzygy/wiki/MemberPointersInPdbFiles/d84ef91e7704c7a09299c6068d15faa61eaea227,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/virtualenv/files/virtualenv_support/site.py#L642
0xFFFFFFFF,wiki,PdbFileFormat.md,19,20,038d480129029b9802dd5557c29831a57bb205b5,1470977597,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,30fe76a39c092a5d8881453d3e9b12bfec56af6f,1470862958,https://github.com/google/syzygy/wiki/PdbFileFormat/30fe76a39c092a5d8881453d3e9b12bfec56af6f,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/wix/files/sdk/inc/wcawrapquery.h#L92
CodeView,wiki,PdbFileFormat.md,20,20,038d480129029b9802dd5557c29831a57bb205b5,1470977597,8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5,1512516612,30fe76a39c092a5d8881453d3e9b12bfec56af6f,1470862958,https://github.com/google/syzygy/wiki/PdbFileFormat/30fe76a39c092a5d8881453d3e9b12bfec56af6f,https://github.com/google/syzygy/blob/8164b24ebde9c5649c9a09e88a7fc0b0fcbd1bc5/third_party/cci/Files/CvInfo.h#L14
