code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JAX,repo,README.md,1,10,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/mt_eval/decode.py#L41
JSON,repo,README.md,4,6,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/utils.py#L175
MNIST,repo,README.md,15,23,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/test_trainer.py#L229
README,repo,README.md,1,1,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/setup.py#L4
dataset_lib,repo,README.md,36,90,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/trainer_utils.py#L22
experiment_dir,repo,README.md,9,9,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/main.py#L56
fake,repo,README.md,16,26,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/test_trainer.py#L300
fully_connected,repo,README.md,18,21,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/test_trainer.py#L245
hparam_overrides,repo,README.md,36,56,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/test_trainer.py#L642
input_shape,repo,README.md,110,150,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,30a7f71c6e68b7dac48430e6e62546645ec8185d,1655505814,47a3f70c37ff8e77bc24ff20bdb630f7152bcb75,1622080561,https://github.com/google/init2winit/blob/47a3f70c37ff8e77bc24ff20bdb630f7152bcb75/README.md,https://github.com/google/init2winit/blob/30a7f71c6e68b7dac48430e6e62546645ec8185d/init2winit/trainer_lib/trainer_per_host.py#L473
