code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
3D,repo,README.md,1,1,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/3d.html#L20
API,repo,README.md,3,3,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/third-party/threejs/controls/OrbitControls.js#L29
PPI,repo,README.md,4,4,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/CardboardView.js#L245
QR,repo,README.md,12,12,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/third-party/qrcode.js#L3
SDK,repo,README.md,1,1,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/CardboardDevice.proto#L79
URI,repo,README.md,3,3,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/app.js#L564
VR,repo,README.md,6,6,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/app.js#L81
WebGL,repo,README.md,2,2,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/3d_app.js#L220
config.js,repo,README.md,3,3,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/index.html#L49
firebase-security-rules.json,repo,README.md,1,1,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,code_element is a file name
iOS,repo,README.md,4,4,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,2b9c752ba1d02cc50d637f313b36acd2234072a5,1548977093,4f5bd449d502d8857e59d90ea3c897d11091bb45,1448068663,https://github.com/google/wwgc/blob/4f5bd449d502d8857e59d90ea3c897d11091bb45/README.md,https://github.com/google/wwgc/blob/2b9c752ba1d02cc50d637f313b36acd2234072a5/www/js/3d_app.js#L33
