code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JavaSampleCode,wiki,Home.md,1,1,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,77a1badcfa186b473106dee9512a749e9191118a,1431470521,https://github.com/google/gmail-oauth2-tools/wiki/Home/77a1badcfa186b473106dee9512a749e9191118a,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/java/README-java-sample.txt#L8
PhpSampleCode,wiki,Home.md,1,0,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,77a1badcfa186b473106dee9512a749e9191118a,1431470521,https://github.com/google/gmail-oauth2-tools/wiki/Home/77a1badcfa186b473106dee9512a749e9191118a,https://github.com/google/gmail-oauth2-tools/blob/5635f520cd48b40d66b3ee516dc9b04094c4269a/php/oauth2.php#L17
API,wiki,JavaSampleCode.md,0,2,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/go/sendgmail/README.md#L10
EE,wiki,JavaSampleCode.md,1,2,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/obsolete/java/build.properties#L17
IMAP,wiki,JavaSampleCode.md,17,36,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/python/oauth2.py#L17
JAR,wiki,JavaSampleCode.md,2,4,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/obsolete/java/build.properties#L17
JavaMail,wiki,JavaSampleCode.md,0,1,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/obsolete/java/com/google/code/samples/xoauth/XoauthAuthenticator.java#L151
OAuth2Authenticator,wiki,JavaSampleCode.md,5,5,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/java/com/google/code/samples/oauth2/OAuth2Authenticator.java#L37
SMTP,wiki,JavaSampleCode.md,8,22,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/python/oauth2.py#L51
SaslClient,wiki,JavaSampleCode.md,5,11,5635f520cd48b40d66b3ee516dc9b04094c4269a,1431541808,e3229155a4037267ce40f1a3a681f53221aa4d8d,1559164127,9d3e19cd04c2e35266c57c0461da8af3e8a24247,1431475631,https://github.com/google/gmail-oauth2-tools/wiki/JavaSampleCode/9d3e19cd04c2e35266c57c0461da8af3e8a24247,https://github.com/google/gmail-oauth2-tools/blob/e3229155a4037267ce40f1a3a681f53221aa4d8d/obsolete/java/com/google/code/samples/xoauth/XoauthSaslResponseBuilder.java#L45
