code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.pkl,repo,README.md,6,6,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_preprocessing.py#L179
2D,repo,README.md,11,12,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_preprocessing.py#L37
3D,repo,README.md,10,10,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_estimate_smpl.py#L65
AIST,repo,README.md,28,62,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/setup.py#L23
API,repo,README.md,1,1,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/setup.py#L23
COCO,repo,README.md,3,3,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_estimate_keypoints.py#L86
SMPL,repo,README.md,27,28,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_estimate_smpl.py#L15
SMPLMesh,repo,README.md,2,2,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/demos/run_vis.py#L47
anno_dir,repo,README.md,20,28,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/processing/run_segmentation.py#L34
gWA_sFM_c01_d27_mWA2_ch21,repo,README.md,2,1,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,2dd7b3e946b794fd0081c98e2e2433545abf8b87,1640911115,091f00b24505d0b6635ffb2cd0eaeccdfda4ed86,1630452032,https://github.com/google/aistplusplus_api/blob/091f00b24505d0b6635ffb2cd0eaeccdfda4ed86/README.md,https://github.com/google/aistplusplus_api/blob/2dd7b3e946b794fd0081c98e2e2433545abf8b87/demos/extract_motion_feats.py#L36
