code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--language,repo,README.md,1,1,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/main.py#L149
API,repo,README.md,38,38,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/topic_clustering.py#L101
BigQuery,repo,README.md,21,21,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/sql/README.md#L3
CLI,repo,README.md,1,1,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/alligator2.ipynb#L354
GMB,repo,README.md,23,23,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/test/README.md#L3
GitHub,repo,README.md,4,4,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/alligator2.ipynb#L285
ID,repo,README.md,9,9,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/main.py#L135
ISO,repo,README.md,1,1,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/main.py#L151
JSON,repo,README.md,1,1,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/alligator2.ipynb#L239
PROJECT_ID,repo,README.md,18,18,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,67fb3e33aee540b3a68ea567bafbe317145296b9,1649864090,f6ee96d54abd5140fd6830b4b1d7a712d9816231,1642410388,https://github.com/google/alligator2/blob/f6ee96d54abd5140fd6830b4b1d7a712d9816231/README.md,https://github.com/google/alligator2/blob/67fb3e33aee540b3a68ea567bafbe317145296b9/sql/sentiment_analysis.sql#L29
