code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/boards,repo,README.md,17,17,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/tools/qemu-runner/src/main.rs#L21
/capsules,repo,README.md,20,20,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/doc/Mutable_References.md#L122
/chips,repo,README.md,19,19,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/chips/README.md#L4
/kernel,repo,README.md,43,43,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/tools/build-all-docs.sh#L32
APACHE,repo,README.md,1,1,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/COPYRIGHT#L5
LICENSE,repo,README.md,5,5,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/doc/wg/core/notes/core-notes-2020-05-22.md#L130
MIT,repo,README.md,16,16,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/tools/sha256sum/src/main.rs#L7
PR,repo,README.md,130,130,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/tools/post_size_changes_to_github.sh#L3
RISC,repo,README.md,116,116,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/tools/post_size_changes_to_github.sh#L8
TockOS,repo,README.md,20,20,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/doc/wg/core/notes/core-notes-2020-05-08.md#L186
enQtNDE5ODQyNDU4NTE1LWVjNTgzMTMwYzA1NDI1MjExZjljMjFmOTMxMGIwOGJlMjk0ZTI4YzY0NTYzNWM0ZmJmZGFjYmY5MTJiMDBlOTk,repo,README.md,1,1,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/.github/CONTRIBUTING.md#L18
shared_invite,repo,README.md,1,1,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,5cfac62c1b68525a59392efad42a7dcf469576e2,1591851321,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/README.md,https://github.com/google/tock/blob/5cfac62c1b68525a59392efad42a7dcf469576e2/.github/CONTRIBUTING.md#L18
