code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$dir,repo,README.md,189,189,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/cli-tests/t_v1_policy_fs_keyring.sh#L18
--no-recovery,repo,README.md,6,6,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/cmd/fscrypt/fscrypt_bash_completion#L207
--time,repo,README.md,15,15,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/cmd/fscrypt/fscrypt_bash_completion#L170
.fscrypt,repo,README.md,24,24,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/filesystem/filesystem_test.go#L192
/.fscrypt,repo,README.md,9,9,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/filesystem/filesystem_test.go#L134
/boot,repo,README.md,1,1,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/cli-tests/t_not_enabled.sh#L32
/etc/fscrypt.conf,repo,README.md,11,11,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/keyring/keyring.go#L69
/etc/shadow,repo,README.md,1,1,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/filesystem/filesystem.go#L259
/home,repo,README.md,5,5,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/filesystem/mountpoint_test.go#L21
/tmp,repo,README.md,14,14,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,f0c1cae003dd216ba706d7ef14df83d311c82034,1650173840,ce8a5583c1cc2327cf65a048cfd1083225dad50e,1649486581,https://github.com/google/fscrypt/blob/ce8a5583c1cc2327cf65a048cfd1083225dad50e/README.md,https://github.com/google/fscrypt/blob/f0c1cae003dd216ba706d7ef14df83d311c82034/filesystem/mountpoint_test.go#L21
