code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,1,1,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/ISSUERS.md#L50
AddKey,repo,README.md,6,6,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L120
GenerateKey,repo,README.md,4,4,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L88
GetCommitment,repo,README.md,3,5,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L131
ID,repo,README.md,3,3,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/include/trust_token.h#L41
Issue,repo,README.md,4,6,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L164
Redeem,repo,README.md,5,8,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L188
Sec-Trust-Token,repo,README.md,3,3,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/demo/tt_demo.cc#L280
TrustTokenIssuer,repo,README.md,19,25,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L88
commitment_id,repo,README.md,4,4,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L131
v2_allpublic,repo,README.md,4,3,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L62
v2_privatemetadata,repo,README.md,3,6,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,4360503685a30948f02aeae327d2faecbcacc5e4,1623256640,89d0850ac329f57eced67acab72f3c352119ceb2,1606760933,https://github.com/google/libtrusttoken/blob/89d0850ac329f57eced67acab72f3c352119ceb2/README.md,https://github.com/google/libtrusttoken/blob/4360503685a30948f02aeae327d2faecbcacc5e4/src/trust_token.cc#L65
