code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@AfterTest,repo,README.md,8,8,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceManagerTest.java#L157
@BeforeSuite,repo,README.md,7,7,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceManagerTest.java#L137
@BeforeTest,repo,README.md,13,14,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceManagerTest.java#L99
@DependsOn,repo,README.md,8,8,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/DependenciesTest.java#L49
@Inject,repo,README.md,13,16,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestScopeTest.java#L244
@Override,repo,README.md,39,44,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestScopeTest.java#L97
@Provides,repo,README.md,3,3,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/AcaiTest.java#L209
@Rule,repo,README.md,5,5,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceManagerTest.java#L30
@RunWith,repo,README.md,7,8,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceModuleTest.java#L30
@Test,repo,README.md,42,43,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,d129cbf669c56f3d98637e662f67c555ea2a5eda,1613155727,4fa48f263992dc881b3dabc866158d581f28473f,1556882042,https://github.com/google/acai/blob/4fa48f263992dc881b3dabc866158d581f28473f/README.md,https://github.com/google/acai/blob/d129cbf669c56f3d98637e662f67c555ea2a5eda/src/test/java/com/google/acai/TestingServiceModuleTest.java#L33
