code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#[argh(positional)],repo,README.md,13,23,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh_derive/src/parse_attrs.rs#L142
API,repo,README.md,2,2,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh/src/lib.rs#L8
FiveStruct,repo,README.md,3,3,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh/tests/lib.rs#L42
FromArgValue,repo,README.md,4,4,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh_derive/src/lib.rs#L560
FromArgs,repo,README.md,46,91,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh_derive/src/lib.rs#L6
FromStr,repo,README.md,5,5,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh_derive/src/lib.rs#L18
GoUp,repo,README.md,7,7,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh/tests/lib.rs#L20
LICENSE,repo,README.md,10,11,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh_shared/src/lib.rs#L3
MySubCommandEnum,repo,README.md,6,6,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh/tests/lib.rs#L62
Ok(5),repo,README.md,2,2,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,60b498075349db5742aa825ba541e59bf3ae6721,1652766653,aae704e29f02300b54758d9a2820e2477ceee8bc,1588165835,https://github.com/google/argh/blob/aae704e29f02300b54758d9a2820e2477ceee8bc/README.md,https://github.com/google/argh/blob/60b498075349db5742aa825ba541e59bf3ae6721/argh/tests/lib.rs#L49
