code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/proc/cmdline,repo,README.md,20,20,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/pstore/common_tests#L80
/tests/,repo,README.md,3,3,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/capsicum/run-test#L35
500MB,repo,README.md,2,2,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/arch/powerpc/boot/dts/fsl/t4240qds.dts#L125
ARCH=um,repo,README.md,13,13,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/ktest/examples/crosstests.conf#L205
BPF,repo,README.md,709,709,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/net/reuseport_bpf_numa.c#L2
CAPSICUM,repo,README.md,1,1,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/MAINTAINERS#L3037
CONFIG_CLONE4,repo,README.md,2,2,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/kernel/fork.c#L2175
CONFIG_CLONEFD,repo,README.md,6,6,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/kernel/clonefd.h#L13
CONFIG_DEBUG_BUGVERBOSE,repo,README.md,93,93,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/lib/bug.c#L10
CONFIG_DEBUG_FS,repo,README.md,853,853,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/kvm/kvm_stat/kvm_stat#L1079
CONFIG_DEBUG_KMEMLEAK,repo,README.md,11,11,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/mm/slub.c#L1370
CONFIG_SECURITY_CAPSICUM,repo,README.md,14,14,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/security/capsicum.c#L28
ECAPMODE,repo,README.md,2,2,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/include/uapi/asm-generic/errno.h#L124
ENOTCAPABLE,repo,README.md,9,9,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/security/capsicum.c#L158
FD,repo,README.md,526,526,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/kcmp/kcmp_test.c#L59
FreeBSD,repo,README.md,150,150,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/sound/oss/CHANGELOG#L330
O_BENEATH,repo,README.md,53,53,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/openat/openat.c#L151
STATUS,repo,README.md,713,713,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/sound/sparc/cs4231.c#L790
TEST,repo,README.md,440,440,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/x86/test_FCMOV.c#L15
UML,repo,README.md,453,453,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/ktest/examples/crosstests.conf#L203
capsicum,repo,README.md,32,32,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/capsicum/test-files/.gitignore#L5
clone4(2),repo,README.md,1,1,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/clone/clone4.c#L6
init,repo,README.md,25621,25621,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/virt/kvm/kvm_main.c#L2904
openat(2),repo,README.md,4,4,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/include/uapi/linux/prctl.h#L201
pid_t,repo,README.md,887,887,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/vm/page-types.c#L171
prctl(2),repo,README.md,4,4,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/Documentation/process/adding-syscalls.rst#L45
seccomp_data,repo,README.md,72,72,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91,1591193605,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/README.md,https://github.com/google/capsicum-linux/blob/e85a99a937ee0eb0b4b9fe19f4055ffc5857eb91/tools/testing/selftests/seccomp/seccomp_bpf.c#L82
