code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ABI,repo,README.md,1,1,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/novm/ioctl.py#L36
BIOS,repo,README.md,2,2,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/machine/bios.go#L39
BOOT_CS,repo,README.md,2,2,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/loader/linux_x86.go#L299
BOOT_DS,repo,README.md,2,2,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/loader/linux_x86.go#L311
ELF,repo,README.md,3,3,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/main.go#L44
GDT,repo,README.md,13,13,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/platform/x86.go#L78
IDT,repo,README.md,12,12,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/platform/x86.go#L79
KVM,repo,README.md,6,6,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/platform/kvm_pit.go#L42
KVM_CAP_SIGNAL_MSI,repo,README.md,1,1,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/platform/kvm_caps.go#L33
KVM_SIGNAL_MSI,repo,README.md,1,1,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,278237d9ebcaea19695a08151e64555e634442f3,1422983403,a9bb55fd47421849102bd9ab773e5f335e44b969,1422931624,https://github.com/google/novm/blob/a9bb55fd47421849102bd9ab773e5f335e44b969/README.md,https://github.com/google/novm/blob/278237d9ebcaea19695a08151e64555e634442f3/src/novmm/platform/kvm_apic.go#L26
