code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CSV,repo,README.md,19,19,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/utils_test.py#L90
DataFrame,repo,README.md,32,32,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/utils_test.py#L92
DataFrames,repo,README.md,1,1,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/accessor.py#L21
DataflowRunner,repo,README.md,25,25,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/converter_test.py#L93
FloatInput,repo,README.md,3,3,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L60
ImageUri,repo,README.md,4,4,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L39
IntegerInput,repo,README.md,7,7,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L53
IntegerLabel,repo,README.md,2,2,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L75
RELEASE,repo,README.md,1,1,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/.github/PULL_REQUEST_TEMPLATE.md#L34
SplitKey,repo,README.md,1,1,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L46
StringLabel,repo,README.md,3,3,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L80
TEST,repo,README.md,22,22,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/types.py#L49
TF,repo,README.md,10,11,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/test_utils.py#L48
TFRecord,repo,README.md,26,26,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,231b2c5422593d4eb7fc8502d5023425d08bedd6,1627676156,f4650ca47c5a8730fa6228f213552db39cb37e87,1604505900,https://github.com/google/tensorflow-recorder/blob/f4650ca47c5a8730fa6228f213552db39cb37e87/README.md,https://github.com/google/tensorflow-recorder/blob/231b2c5422593d4eb7fc8502d5023425d08bedd6/tfrecorder/utils.py#L42
