code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,55,55,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/oas-examples/petstore.yaml#L2
FileDescriptorSet,repo,README.md,13,13,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/generator/renderer_test.go#L167
JSON,repo,README.md,57,57,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/oas-examples/openapi.yaml#L88
OpenAPI,repo,README.md,39,39,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/reporter.go#L52
README,repo,README.md,5,5,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/README.md#L3
examples/bookstore/bookstore.proto,repo,README.md,1,1,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,code_element is a file name
externalDocs,repo,README.md,11,11,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/oas-examples/petstore.yaml#L23
gRPC,repo,README.md,44,44,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/incompatibility/incomp-scanning.go#L165
grpc_json_transcoder_filter,repo,README.md,2,2,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/examples/end-to-end/envoy-proxy/envoy.yaml#L25
http_filters,repo,README.md,3,3,cd631555df089e3241d0504251705a96ac65655b,1634640409,f3d8e2b99545fb32829abd46455662266b92e3ba,1653283713,cd631555df089e3241d0504251705a96ac65655b,1634640409,https://github.com/google/gnostic-grpc/blob/cd631555df089e3241d0504251705a96ac65655b/README.md,https://github.com/google/gnostic-grpc/blob/f3d8e2b99545fb32829abd46455662266b92e3ba/examples/end-to-end/envoy-proxy/envoy.yaml#L25
