code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/,repo,README.md,8432,8647,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/test/type_hash_test.cpp#L1
"ARPC_FIELDS(x, y, z)",repo,README.md,3,3,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/serializable_explicit/serializable_explicit.cpp#L38
"ARPC_INTERFACE(Greeter, (/* doesn't extend other interfaces */)",repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/rpc_basic/rpc_basic.cpp#L29
ESP,repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/component.mk#L1
GET,repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_events/async_events.cpp#L40
GreeterImpl,repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/rpc_basic/rpc_basic.cpp#L35
HTTP,repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_events/async_events.cpp#L40
IDF,repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/component.mk#L1
IDL,repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/doc/Doxyfile.in#L271
JavaScript,repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/doc/Doxyfile.in#L1408
MyClass,repo,README.md,16,20,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/src/arpc/binary_codecs.h#L52
"R("" << *received << "")",repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_basic/async_basic.cpp#L56
RPC,repo,README.md,12,12,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/src/arpc/server.h#L2
"S("" << *sent << "")",repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_basic/async_basic.cpp#L50
TCP,repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/rpc_basic/rpc_basic.cpp#L45
"async_read(buf, sizeof(buf)",repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_events/async_events.cpp#L57
async_write(request.data(),repo,README.md,2,2,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/async_events/async_events.cpp#L45
base_error,repo,README.md,13,13,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/src/arpc/socket.cpp#L62
begin(),repo,README.md,178,179,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/test/container/flat_set_test.cpp#L46
binary_codecs,repo,README.md,6,7,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/src/arpc/server.h#L37
client(arpc::endpoint(),repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/rpc_basic/rpc_basic.cpp#L54
client.get_proxy,repo,README.md,1,1,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/examples/rpc_basic/rpc_basic.cpp#L57
client_connection,repo,README.md,10,10,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,7666e4ef748c92690cbd343b5c63ba8c9dddc44a,1599688553,0d4398b51a8cef90cfd8070c5a80133c52297901,1560551441,https://github.com/google/cpp-async-rpc/blob/0d4398b51a8cef90cfd8070c5a80133c52297901/README.md,https://github.com/google/cpp-async-rpc/blob/7666e4ef748c92690cbd343b5c63ba8c9dddc44a/src/arpc/client.h#L71
