code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.c,repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/ci/clang-format.sh#L4
.h,repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/unify.py#L73
//:split,repo,README.md,4,0,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/088364b97b6ac4b6a372fdd864271ab2184b1c85/examples/BUILD#L34
//:unified,repo,README.md,5,0,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/088364b97b6ac4b6a372fdd864271ab2184b1c85/examples/BUILD#L25
API,repo,README.md,25,27,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/stringmap.c#L15
"CWISS_DECLARE_FLAT_HASHSET(MyIntSet, int)",repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/hashset.c#L28
MyIntSet,repo,README.md,3,3,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/hashset.c#L31
"MyIntSet_insert(&set, &val)",repo,README.md,1,1,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/hashset.c#L36
MyIntSet_new(8),repo,README.md,1,1,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/hashset.c#L31
SwissTables,repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/cwisstable/internal/test_helpers.h#L18
"assert(!MyIntSet_contains(&set, &k)",repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/hashset.c#L42
cwisstable,repo,README.md,85,97,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/unify.py#L73
cwisstable.h,repo,README.md,12,12,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/unify.py#L66
cwisstable/declare.h,repo,README.md,10,10,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/unify.py#L78
cwisstable/policy.h,repo,README.md,12,12,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/unify.py#L78
examples,repo,README.md,7,7,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/arraymap.c#L44
examples/stringmap.c,repo,README.md,2,2,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/cwisstable/policy.h#L73
main(void),repo,README.md,4,4,088364b97b6ac4b6a372fdd864271ab2184b1c85,1644211509,6de0e5f2e55f90017534a3366198ce7d3e3b7fef,1645068887,e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b,1644211509,https://github.com/google/cwisstable/blob/e23b2ad8b23b6b3b74d0c939cdde15ac81939c2b/README.md,https://github.com/google/cwisstable/blob/6de0e5f2e55f90017534a3366198ce7d3e3b7fef/examples/stringmap.c#L74
