code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
'package:shapeshift/shapeshift_common.dart',repo,README.md,6,6,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L7
.report(),repo,README.md,12,11,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L66
API,repo,README.md,0,5,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/index.html#L28
ClassReporter,repo,README.md,3,3,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/class_reporter_test.dart#L69
"ClassReporter(diff, writer)",repo,README.md,1,1,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/lib/src/common/library_api_diff.dart#L24
DiffNode,repo,README.md,37,44,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L63
JSON,repo,README.md,0,4,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/lib/src/frontend/js_zip_package_reporter.dart#L31
LICENSE,repo,README.md,22,34,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/vendor/jszip.min.js#L7
MarkdownWriter,repo,README.md,6,5,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/lib/src/frontend/html_writer_provider.dart#L15
ReadableStringSink,repo,README.md,8,8,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L13
ReadableStringSink(),repo,README.md,4,4,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L19
StringSink,repo,README.md,0,1,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/lib/src/frontend/html_writer.dart#L12
TODO,repo,README.md,13,13,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/shapeshift.dart#L172
bin/shapeshift.dart,repo,README.md,1,1,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,code_element is a file name
dart:async,repo,README.md,0,3,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/shapeshift.dart#L4
"diffApis(v1, v2)",repo,README.md,4,4,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/test/variables_reporter_test.dart#L63
main(),repo,README.md,11,7,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/shapeshift.dart#L35
package:shapeshift,repo,README.md,1,2,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/web/shapeshift.dart#L11
shapeshift_common,repo,README.md,12,16,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,0ceff198256231854fdf8fcbfac11cb2675a9390,1435334195,f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7,1428026655,https://github.com/google/dart-shapeshift/blob/f0af6f7bb476c6a0f1de7aaf55ae9eef814a01b7/README.md,https://github.com/google/dart-shapeshift/blob/0ceff198256231854fdf8fcbfac11cb2675a9390/lib/src/frontend/js_zip_package_reporter.dart#L9
