code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--input_path,repo,README.md,1,1,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/encoder_main.cc#L59
API,repo,README.md,2,2,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/sparse_matmul/os/coop_threads.h#L55
APK,repo,README.md,2,3,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/android_example/java/com/example/android/lyra/MainActivity.java#L82
ARM,repo,README.md,13,13,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/sparse_matmul/os/coop_threads.cc#L51
CPU,repo,README.md,4,4,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/sparse_matmul/os/coop_threads.h#L105
Create,repo,README.md,174,174,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/wavegru_model_impl_test.cc#L35
DBENCHMARK,repo,README.md,1,1,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/.github/workflows/ci.yml#L16
DTX,repo,README.md,3,3,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/lyra_encoder.h#L73
DecodePacketLoss,repo,README.md,19,19,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/testing/mock_lyra_decoder.h#L40
DecodeSamples,repo,README.md,19,19,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,630be3348651a4c160514c77c1c1cd68cd484b61,1644432462,4d759efcd7c79f8f5aa25714e971b353ea21d3f4,1624898321,https://github.com/google/lyra/blob/4d759efcd7c79f8f5aa25714e971b353ea21d3f4/README.md,https://github.com/google/lyra/blob/630be3348651a4c160514c77c1c1cd68cd484b61/testing/mock_lyra_decoder.h#L37
